111.277813	2.011557	9.000000
111.397739	2.011600	11.000000
111.517666	2.011705	16.000000
111.637592	2.011790	12.000000
111.757518	2.011778	19.000000
111.877445	2.011781	12.000000
111.997370	2.011794	23.000000
112.115298	2.011914	15.000000
112.235224	2.011984	12.000000
112.355150	2.012015	16.000000
112.473078	2.012010	17.000000
112.594003	2.012029	20.000000
112.710932	2.012048	12.000000
112.829858	2.012140	17.000000
112.949784	2.012224	14.000000
113.074707	2.012224	14.000000
113.192635	2.012241	16.000000
113.312561	2.012289	15.000000
113.430491	2.012386	15.000000
113.548416	2.012465	13.000000
113.668343	2.012544	15.000000
113.786270	2.012563	19.000000
113.904197	2.012598	11.000000
114.025123	2.012643	19.000000
114.144050	2.012650	16.000000
114.263979	2.012727	18.000000
114.383902	2.012881	14.000000
114.502828	2.012932	19.000000
114.622755	2.012982	15.000000
114.742682	2.012933	29.000000
114.862610	2.013014	13.000000
114.982534	2.013124	14.000000
115.102461	2.013219	18.000000
115.222386	2.013240	20.000000
115.342313	2.013245	12.000000
115.462239	2.013304	19.000000
115.582175	2.013379	16.000000
115.702090	2.013464	23.000000
115.822017	2.013484	18.000000
115.941951	2.013484	17.000000
116.061876	2.013591	12.000000
116.178798	2.013686	18.000000
116.296725	2.013696	17.000000
116.414653	2.013734	13.000000
116.532580	2.013739	13.000000
116.650507	2.013789	16.000000
116.768435	2.013847	16.000000
116.888361	2.013861	23.000000
117.008287	2.013852	12.000000
117.126221	2.013884	13.000000
117.244143	2.013951	18.000000
117.364072	2.014006	13.000000
117.481996	2.014105	10.000000
117.602921	2.014163	20.000000
117.720849	2.014145	21.000000
117.838776	2.014189	13.000000
117.958703	2.014195	6.000000
118.076630	2.014326	14.000000
118.196556	2.014436	8.000000
118.316485	2.014569	8.000000
118.436409	2.014595	12.000000
118.556334	2.014586	16.000000
118.676261	2.014604	14.000000
118.796187	2.014699	23.000000
118.916114	2.014819	19.000000
119.036045	2.014891	9.000000
119.153967	2.014850	18.000000
119.273894	2.014864	9.000000
119.393820	2.014897	20.000000
119.511747	2.014995	11.000000
119.629674	2.015054	11.000000
119.747602	2.015118	14.000000
119.867529	2.015157	9.000000
119.987454	2.015134	10.000000
120.108380	2.015120	25.000000
120.225308	2.015154	16.000000
120.343235	2.015239	14.000000
120.461164	2.015300	10.000000
120.581089	2.015346	17.000000
120.701018	2.015434	24.000000
120.820942	2.015416	13.000000
120.941867	2.015430	18.000000
121.061794	2.015497	17.000000
121.181720	2.015631	14.000000
121.301646	2.015623	17.000000
121.421572	2.015611	17.000000
121.540498	2.015614	16.000000
121.659426	2.015669	16.000000
121.780351	2.015762	20.000000
121.898278	2.015855	13.000000
122.017209	2.015884	12.000000
122.137135	2.015874	24.000000
122.257059	2.015846	13.000000
122.376984	2.015926	13.000000
122.496911	2.016051	14.000000
122.615838	2.016075	15.000000
122.735764	2.016130	10.000000
122.853691	2.016106	14.000000
122.971619	2.016132	12.000000
123.092544	2.016185	16.000000
123.209472	2.016272	15.000000
123.329399	2.016333	17.000000
123.449325	2.016438	15.000000
123.572252	2.016367	15.000000
123.692178	2.016418	20.000000
123.810103	2.016475	13.000000
123.928030	2.016544	8.000000
124.047956	2.016621	13.000000
124.168885	2.016608	11.000000
124.286809	2.016591	22.000000
124.407735	2.016637	17.000000
124.526662	2.016713	15.000000
124.644589	2.016794	17.000000
124.764515	2.016835	19.000000
124.884442	2.016875	17.000000
125.005367	2.016859	12.000000
125.124294	2.016882	7.000000
125.244223	2.016965	26.000000
125.364146	2.017049	9.000000
125.484073	2.017043	14.000000
125.603999	2.017026	13.000000
125.721926	2.017044	14.000000
125.840854	2.017119	8.000000
125.960780	2.017194	13.000000
126.080706	2.017293	6.000000
126.200635	2.017258	13.000000
126.318559	2.017245	17.000000
126.438486	2.017294	15.000000
126.561409	2.017326	17.000000
126.680337	2.017468	13.000000
126.803261	2.017406	18.000000
126.921189	2.017442	14.000000
127.041114	2.017500	18.000000
127.161041	2.017627	17.000000
127.280968	2.017683	10.000000
127.400894	2.017731	15.000000
127.518821	2.017694	15.000000
127.638747	2.017712	16.000000
127.756674	2.017769	13.000000
127.874602	2.017830	27.000000
127.994528	2.017903	6.000000
128.112457	2.017973	22.000000
128.232382	2.017987	19.000000
128.352309	2.017964	18.000000
128.472235	2.017989	15.000000
128.593160	2.018065	20.000000
128.712090	2.018155	19.000000
128.832014	2.018190	19.000000
128.951940	2.018164	12.000000
129.074864	2.018237	22.000000
129.192791	2.018289	23.000000
129.312717	2.018330	17.000000
129.431644	2.018355	22.000000
129.551570	2.018376	14.000000
129.668499	2.018359	22.000000
129.788424	2.018344	16.000000
129.906352	2.018440	13.000000
130.026278	2.018503	21.000000
130.144206	2.018600	16.000000
130.263132	2.018587	21.000000
130.380060	2.018585	15.000000
130.499987	2.018604	28.000000
130.619916	2.018590	19.000000
130.739839	2.018629	12.000000
130.858766	2.018727	15.000000
130.978692	2.018784	15.000000
131.097619	2.018819	12.000000
131.214547	2.018832	10.000000
131.332474	2.018837	16.000000
131.450402	2.018864	15.000000
131.570328	2.018892	19.000000
131.689255	2.018936	14.000000
131.807182	2.018997	8.000000
131.926110	2.019055	20.000000
132.046056	2.019130	13.000000
132.165987	2.019093	15.000000
132.285913	2.019077	12.000000
132.405838	2.019145	18.000000
132.524765	2.019255	13.000000
132.644692	2.019353	17.000000
132.764617	2.019362	14.000000
132.884544	2.019344	10.000000
133.004470	2.019344	21.000000
133.124396	2.019458	16.000000
133.244323	2.019579	15.000000
133.364277	2.019595	12.000000
133.484207	2.019585	14.000000
133.604134	2.019580	10.000000
133.724059	2.019678	12.000000
133.844985	2.019789	17.000000
133.961913	2.019817	7.000000
134.082839	2.019804	20.000000
134.200769	2.019810	9.000000
134.318696	2.019833	9.000000
134.437620	2.019885	12.000000
134.556546	2.019966	23.000000
134.676472	2.020058	10.000000
134.795400	2.020091	13.000000
134.912327	2.020111	19.000000
135.030256	2.020100	12.000000
135.150182	2.020120	9.000000
135.270108	2.020155	10.000000
135.390082	2.020238	19.000000
135.510010	2.020326	16.000000
135.629934	2.020351	6.000000
135.750862	2.020311	20.000000
135.870787	2.020358	13.000000
135.988713	2.020456	16.000000
136.106642	2.020509	8.000000
136.226566	2.020546	13.000000
136.344496	2.020581	17.000000
136.463419	2.020578	14.000000
136.582345	2.020618	11.000000
136.701273	2.020610	18.000000
136.818205	2.020650	8.000000
136.936132	2.020705	10.000000
137.057059	2.020786	12.000000
137.175982	2.020889	12.000000
137.295910	2.020920	16.000000
137.416834	2.020866	13.000000
137.536763	2.020929	13.000000
137.654690	2.021033	11.000000
137.772615	2.021112	14.000000
137.892544	2.021193	16.000000
138.014466	2.021228	30.000000
138.131392	2.021210	17.000000
138.251321	2.021214	12.000000
138.371249	2.021254	14.000000
138.491175	2.021318	6.000000
138.610097	2.021385	19.000000
138.729029	2.021370	8.000000
138.846958	2.021378	18.000000
138.965883	2.021402	9.000000
139.084805	2.021425	10.000000
139.201740	2.021466	15.000000
139.319666	2.021521	20.000000
139.439593	2.021588	13.000000
139.563511	2.021690	14.000000
139.682443	2.021629	14.000000
139.802369	2.021654	16.000000
139.922295	2.021727	17.000000
140.042221	2.021829	9.000000
140.162146	2.021877	7.000000
140.283069	2.021841	13.000000
140.402000	2.021857	15.000000
140.521925	2.021931	5.000000
140.642852	2.022055	12.000000
140.762778	2.022055	16.000000
140.882702	2.022026	15.000000
141.002630	2.022061	14.000000
141.122554	2.022174	14.000000
141.242483	2.022264	16.000000
141.362409	2.022282	7.000000
141.482335	2.022250	12.000000
141.603257	2.022273	15.000000
141.722188	2.022348	15.000000
141.841111	2.022444	21.000000
141.958043	2.022478	17.000000
142.075967	2.022527	15.000000
142.194892	2.022520	10.000000
142.312822	2.022542	9.000000
142.431748	2.022540	12.000000
142.550678	2.022575	9.000000
142.670604	2.022643	13.000000
142.788531	2.022749	9.000000
142.907455	2.022800	12.000000
143.026385	2.022845	10.000000
143.145308	2.022864	11.000000
143.264237	2.022887	9.000000
143.382166	2.022868	13.000000
143.502090	2.022925	15.000000
143.622017	2.023056	11.000000
143.741945	2.023123	7.000000
143.860872	2.023126	9.000000
143.980798	2.023143	15.000000
144.101718	2.023160	18.000000
144.220648	2.023230	11.000000
144.340601	2.023351	18.000000
144.458527	2.023436	14.000000
144.576457	2.023456	14.000000
144.695382	2.023474	12.000000
144.814311	2.023488	17.000000
144.934235	2.023497	11.000000
145.057159	2.023589	17.000000
145.174087	2.023705	18.000000
145.294013	2.023724	7.000000
145.411941	2.023697	14.000000
145.532865	2.023680	15.000000
145.651793	2.023756	14.000000
145.771719	2.023849	12.000000
145.891645	2.023903	15.000000
146.011571	2.023921	11.000000
146.131497	2.023903	10.000000
146.251423	2.023924	20.000000
146.371350	2.024033	15.000000
146.491276	2.024139	13.000000
146.611202	2.024120	18.000000
146.729130	2.024112	13.000000
146.850054	2.024158	15.000000
146.968982	2.024222	14.000000
147.086910	2.024304	8.000000
147.205836	2.024384	14.000000
147.325762	2.024445	15.000000
147.445689	2.024423	11.000000
147.565615	2.024416	15.000000
147.683542	2.024449	9.000000
147.801470	2.024510	11.000000
147.919398	2.024576	10.000000
148.039324	2.024625	9.000000
148.158250	2.024696	14.000000
148.276177	2.024696	6.000000
148.393106	2.024730	5.000000
148.511036	2.024757	10.000000
148.628961	2.024776	9.000000
148.747887	2.024803	7.000000
148.867814	2.024846	10.000000
148.985745	2.024936	15.000000
149.106667	2.025029	12.000000
149.225595	2.025063	11.000000
149.345520	2.025052	18.000000
149.465446	2.025031	11.000000
149.584373	2.025076	13.000000
149.704299	2.025168	14.000000
149.822227	2.025261	11.000000
149.940154	2.025294	4.000000
150.060080	2.025316	16.000000
150.180007	2.025299	13.000000
150.297934	2.025313	16.000000
150.416861	2.025369	12.000000
150.534788	2.025447	10.000000
150.654717	2.025508	12.000000
150.774643	2.025584	9.000000
150.892568	2.025574	9.000000
151.014493	2.025607	16.000000
151.134419	2.025612	10.000000
151.254345	2.025725	7.000000
151.372273	2.025813	9.000000
151.495197	2.025818	12.000000
151.615123	2.025784	8.000000
151.734050	2.025801	8.000000
151.850978	2.025906	7.000000
151.968905	2.025983	14.000000
152.087833	2.026071	16.000000
152.205760	2.026109	11.000000
152.325686	2.026157	12.000000
152.445612	2.026164	8.000000
152.566538	2.026239	17.000000
152.684465	2.026308	10.000000
152.802393	2.026353	11.000000
152.921320	2.026448	7.000000
153.039247	2.026561	8.000000
153.159173	2.026611	15.000000
153.279100	2.026619	13.000000
153.399026	2.026604	12.000000
153.518952	2.026686	10.000000
153.639878	2.026784	8.000000
153.759830	2.026787	8.000000
153.879754	2.026747	10.000000
153.998750	2.026740	10.000000
154.117678	2.026799	8.000000
154.235605	2.026869	14.000000
154.354532	2.026950	4.000000
154.474458	2.027017	11.000000
154.593385	2.027008	12.000000
154.711312	2.026988	11.000000
154.828240	2.027017	8.000000
154.946168	2.027040	7.000000
155.069092	2.027150	17.000000
155.188019	2.027206	12.000000
155.305946	2.027255	6.000000
155.427871	2.027258	13.000000
155.549796	2.027234	18.000000
155.668723	2.027306	11.000000
155.788650	2.027396	7.000000
155.908576	2.027437	11.000000
156.028502	2.027417	13.000000
156.146430	2.027408	8.000000
156.266358	2.027461	6.000000
156.385283	2.027539	9.000000
156.504210	2.027602	8.000000
156.624135	2.027655	7.000000
156.744061	2.027623	9.000000
156.863990	2.027582	9.000000
156.983918	2.027654	9.000000
157.104843	2.027805	12.000000
157.224770	2.027850	13.000000
157.344692	2.027834	9.000000
157.464622	2.027805	18.000000
157.584545	2.027892	12.000000
157.704471	2.028003	4.000000
157.824397	2.028030	16.000000
157.945323	2.028015	10.000000
158.064250	2.028008	13.000000
158.184176	2.028052	12.000000
158.304101	2.028152	10.000000
158.424028	2.028249	9.000000
158.543954	2.028227	8.000000
158.664880	2.028198	13.000000
158.784806	2.028275	9.000000
158.904732	2.028365	11.000000
159.024658	2.028416	9.000000
159.144585	2.028386	15.000000
159.264511	2.028400	14.000000
159.384438	2.028468	9.000000
159.504363	2.028539	11.000000
159.624290	2.028590	5.000000
159.742218	2.028532	21.000000
159.862144	2.028497	12.000000
159.982070	2.028459	8.000000
160.102994	2.028552	7.000000
160.221926	2.028664	6.000000
160.343847	2.028680	9.000000
160.462774	2.028650	10.000000
160.582700	2.028690	17.000000
160.700627	2.028741	13.000000
160.820556	2.028825	7.000000
160.940483	2.028850	8.000000
161.061406	2.028860	8.000000
161.181331	2.028870	15.000000
161.300261	2.028932	12.000000
161.420185	2.029033	9.000000
161.540111	2.029085	7.000000
161.660038	2.029037	9.000000
161.779964	2.029044	8.000000
161.898890	2.029158	7.000000
162.018817	2.029204	8.000000
162.136746	2.029282	6.000000
162.254671	2.029350	6.000000
162.372599	2.029396	10.000000
162.490527	2.029384	8.000000
162.611451	2.029420	9.000000
162.728380	2.029414	12.000000
162.848307	2.029449	11.000000
162.968233	2.029556	10.000000
163.088159	2.029657	6.000000
163.206089	2.029689	7.000000
163.324017	2.029721	12.000000
163.443940	2.029762	6.000000
163.563866	2.029805	11.000000
163.682793	2.029854	10.000000
163.802752	2.029951	6.000000
163.920677	2.029988	10.000000
164.038604	2.030055	13.000000
164.158530	2.030069	12.000000
164.276458	2.030014	7.000000
164.396384	2.030020	7.000000
164.516339	2.030078	5.000000
164.636262	2.030222	10.000000
164.756188	2.030281	13.000000
164.876115	2.030321	9.000000
164.996041	2.030301	10.000000
165.115967	2.030339	4.000000
165.235894	2.030447	7.000000
165.355820	2.030489	9.000000
165.475747	2.030490	7.000000
165.596671	2.030481	13.000000
165.715599	2.030540	6.000000
165.835525	2.030626	12.000000
165.955454	2.030690	9.000000
166.074909	2.030716	9.000000
166.193837	2.030653	11.000000
166.313763	2.030713	11.000000
166.433689	2.030823	9.000000
166.553615	2.030914	8.000000
166.673542	2.030951	8.000000
166.793468	2.030962	6.000000
166.912398	2.030933	9.000000
167.031321	2.030984	9.000000
167.150247	2.031091	13.000000
167.269175	2.031186	6.000000
167.389101	2.031236	4.000000
167.509027	2.031253	5.000000
167.628953	2.031242	7.000000
167.749879	2.031316	6.000000
167.870804	2.031413	8.000000
167.987735	2.031441	6.000000
168.108658	2.031480	7.000000
168.228584	2.031462	11.000000
168.348510	2.031482	5.000000
168.467441	2.031566	10.000000
168.588362	2.031660	15.000000
168.707290	2.031677	15.000000
168.828215	2.031642	8.000000
168.945143	2.031664	9.000000
169.066069	2.031734	5.000000
169.184996	2.031824	10.000000
169.304923	2.031889	5.000000
169.425847	2.031841	8.000000
169.545774	2.031830	12.000000
169.665699	2.031906	5.000000
169.784627	2.032004	12.000000
169.902557	2.032063	8.000000
170.020482	2.032095	7.000000
170.138409	2.032129	14.000000
170.256337	2.032141	9.000000
170.376263	2.032169	6.000000
170.496192	2.032144	9.000000
170.616118	2.032242	10.000000
170.735042	2.032336	5.000000
170.852971	2.032387	16.000000
170.969898	2.032431	16.000000
171.087825	2.032471	10.000000
171.207755	2.032480	11.000000
171.327678	2.032477	6.000000
171.447607	2.032500	10.000000
171.567530	2.032637	11.000000
171.686457	2.032716	14.000000
171.806383	2.032747	11.000000
171.926310	2.032718	12.000000
172.046235	2.032724	7.000000
172.166166	2.032819	6.000000
172.286091	2.032896	9.000000
172.406017	2.032947	8.000000
172.525943	2.032932	9.000000
172.646866	2.032961	5.000000
172.766792	2.033070	5.000000
172.886718	2.033167	12.000000
173.006644	2.033186	4.000000
173.126571	2.033139	6.000000
173.246497	2.033156	11.000000
173.366423	2.033224	5.000000
173.486350	2.033310	10.000000
173.606276	2.033356	4.000000
173.726202	2.033304	4.000000
173.846128	2.033319	8.000000
173.966057	2.033392	9.000000
174.085981	2.033507	9.000000
174.205906	2.033546	12.000000
174.326833	2.033510	9.000000
174.446762	2.033505	14.000000
174.565691	2.033594	10.000000
174.682614	2.033647	11.000000
174.802543	2.033713	6.000000
174.922466	2.033777	14.000000
175.041393	2.033757	13.000000
175.158321	2.033765	14.000000
175.276248	2.033789	13.000000
175.396174	2.033832	7.000000
175.514102	2.033879	9.000000
175.632030	2.034010	4.000000
175.750956	2.034128	11.000000
175.870883	2.034283	8.000000
175.990809	2.034402	5.000000
176.111734	2.034361	6.000000
176.230662	2.034409	11.000000
176.350588	2.034630	9.000000
176.470514	2.034798	10.000000
176.589443	2.034967	18.000000
176.709366	2.035056	10.000000
176.829293	2.035123	6.000000
176.949219	2.035364	4.000000
177.074142	2.035547	7.000000
177.192070	2.035478	10.000000
177.311996	2.035464	12.000000
177.431922	2.035614	16.000000
177.552851	2.035765	15.000000
177.670776	2.035872	9.000000
177.790702	2.035912	9.000000
177.910628	2.035774	17.000000
178.028555	2.035632	12.000000
178.148481	2.035707	15.000000
178.268407	2.036023	19.000000
178.388336	2.036064	11.000000
178.508260	2.036142	8.000000
178.628186	2.036211	10.000000
178.748112	2.036363	10.000000
178.868039	2.036456	13.000000
178.987965	2.036548	11.000000
179.107891	2.036598	15.000000
179.227817	2.036588	7.000000
179.347746	2.036636	11.000000
179.466670	2.036731	8.000000
179.587595	2.036852	15.000000
179.704524	2.036874	10.000000
179.824450	2.036856	16.000000
179.942378	2.036844	13.000000
180.062303	2.036887	10.000000
180.180231	2.036934	18.000000
180.300158	2.037012	13.000000
180.418088	2.037091	19.000000
180.538014	2.037175	12.000000
180.657937	2.037137	11.000000
180.776864	2.037134	12.000000
180.896791	2.037173	11.000000
181.017718	2.037256	16.000000
181.137642	2.037361	11.000000
181.255569	2.037341	11.000000
181.375495	2.037343	15.000000
181.495454	2.037357	7.000000
181.616380	2.037448	11.000000
181.736307	2.037532	14.000000
181.856233	2.037570	13.000000
181.976159	2.037567	12.000000
182.097083	2.037589	15.000000
182.216011	2.037657	13.000000
182.335940	2.037724	13.000000
182.456862	2.037686	7.000000
182.576789	2.037614	20.000000
182.696715	2.037636	23.000000
182.816641	2.037704	14.000000
182.936567	2.037781	14.000000
183.056494	2.037775	10.000000
183.176423	2.037761	14.000000
183.296346	2.037790	18.000000
183.414274	2.037865	23.000000
183.534199	2.037956	15.000000
183.654126	2.038052	20.000000
183.774052	2.038037	15.000000
183.891979	2.038025	20.000000
184.011906	2.038034	20.000000
184.132831	2.038127	22.000000
184.252761	2.038232	12.000000
184.372686	2.038243	16.000000
184.492610	2.038208	15.000000
184.613535	2.038228	27.000000
184.732462	2.038309	22.000000
184.851389	2.038406	12.000000
184.968318	2.038458	14.000000
185.089243	2.038538	18.000000
185.209169	2.038504	20.000000
185.327097	2.038490	20.000000
185.445024	2.038545	14.000000
185.568948	2.038684	13.000000
185.689874	2.038696	16.000000
185.809799	2.038680	28.000000
185.929729	2.038705	22.000000
186.049652	2.038812	18.000000
186.169579	2.038889	18.000000
186.289507	2.038892	15.000000
186.409434	2.038853	18.000000
186.529357	2.038899	22.000000
186.647284	2.038959	12.000000
186.767210	2.039034	15.000000
186.887137	2.039131	23.000000
187.007063	2.038927	23.000000
187.125989	2.038748	16.000000
187.244917	2.038750	25.000000
187.365842	2.038881	18.000000
187.483769	2.039056	18.000000
187.602696	2.039160	30.000000
187.721624	2.039261	19.000000
187.841553	2.039160	23.000000
187.961476	2.039061	28.000000
188.081402	2.039162	21.000000
188.201328	2.039384	25.000000
188.321254	2.039561	25.000000
188.441181	2.039426	28.000000
188.562107	2.039258	26.000000
188.681034	2.039288	24.000000
188.800960	2.039519	15.000000
188.922888	2.039621	23.000000
189.040812	2.039484	23.000000
189.160738	2.039449	31.000000
189.280665	2.039461	21.000000
189.400591	2.039714	20.000000
189.520518	2.039920	29.000000
189.640443	2.039870	24.000000
189.760370	2.039740	22.000000
189.880296	2.039737	25.000000
190.000222	2.039951	17.000000
190.118149	2.040125	16.000000
190.238075	2.040182	24.000000
190.358002	2.040059	22.000000
190.477927	2.039925	25.000000
190.597854	2.039998	21.000000
190.716781	2.040105	13.000000
190.836707	2.040302	24.000000
190.956633	2.040288	32.000000
191.076559	2.040158	21.000000
191.196486	2.040135	19.000000
191.314413	2.040425	22.000000
191.434340	2.040506	27.000000
191.558263	2.041151	25.000000
191.675191	2.042609	19.000000
191.795117	2.042816	19.000000
191.913045	2.041652	20.000000
192.032970	2.041304	15.000000
192.152897	2.041443	18.000000
192.270825	2.041280	22.000000
192.390750	2.040712	23.000000
192.510680	2.040498	22.000000
192.628604	2.040616	26.000000
192.748530	2.040735	30.000000
192.869456	2.041031	16.000000
192.986385	2.041219	23.000000
193.104312	2.041298	15.000000
193.225238	2.041225	23.000000
193.344164	2.041086	19.000000
193.465090	2.041112	21.000000
193.585016	2.041330	30.000000
193.705942	2.041426	27.000000
193.826867	2.041156	22.000000
193.947793	2.041127	19.000000
194.067719	2.041336	21.000000
194.187645	2.041557	20.000000
194.307571	2.041473	15.000000
194.426498	2.041284	21.000000
194.546425	2.041248	21.000000
