37.994902	0.063542	1.000000
38.050002	0.063127	1.000000
38.081977	0.064487	1.000000
38.137047	0.065256	1.000000
38.192337	0.064340	1.000000
38.221318	0.065062	1.000000
38.279283	0.064864	1.000000
38.334278	0.065636	1.000000
38.361261	0.065495	1.000000
38.424222	0.065672	1.000000
38.478296	0.064311	1.000000
38.534646	0.064642	1.000000
38.589752	0.065096	1.000000
38.638928	0.066803	1.000000
38.694901	0.065202	1.000000
38.749861	0.066302	1.000000
38.796833	0.064731	1.000000
38.851859	0.063490	1.000000
38.907928	0.065678	1.000000
38.946906	0.068607	1.000000
39.000062	0.065118	1.000000
39.056066	0.066730	1.000000
39.090038	0.064964	1.000000
39.146046	0.064644	1.000000
39.203306	0.073035	1.000000
39.242281	0.065575	1.000000
39.303244	0.071532	1.000000
39.356211	0.068190	1.000000
39.395186	0.069507	1.000000
39.450158	0.067880	1.000000
39.511114	0.068022	1.000000
39.543096	0.068599	1.000000
39.602059	0.068121	1.000000
39.657024	0.065509	1.000000
39.686006	0.067615	1.000000
39.746969	0.069595	1.000000
39.788942	0.069289	1.000000
39.846907	0.070688	1.000000
39.902873	0.070448	1.000000
39.948844	0.070729	1.000000
40.004909	0.070631	1.000000
40.061873	0.069466	1.000000
40.099849	0.068790	1.000000
40.152858	0.069627	1.000000
40.207932	0.070164	1.000000
40.239912	0.069843	1.000000
40.298965	0.069685	1.000000
40.354933	0.070042	1.000000
40.381915	0.071040	1.000000
40.444874	0.070844	1.000000
40.495843	0.071039	1.000000
40.552807	0.070583	1.000000
40.608872	0.071407	1.000000
40.654846	0.072662	1.000000
40.711946	0.072562	1.000000
40.768909	0.072722	1.000000
40.809886	0.071594	1.000000
40.864850	0.070137	1.000000
40.922814	0.072037	1.000000
40.952796	0.071436	1.000000
41.014758	0.072322	1.000000
41.071724	0.073578	1.000000
41.129777	0.071649	1.000000
41.187864	0.072113	1.000000
41.234889	0.072328	1.000000
41.292852	0.073112	1.000000
41.350816	0.071893	1.000000
41.385797	0.072601	1.000000
41.440762	0.073262	1.000000
41.497829	0.074832	1.000000
41.539809	0.074178	1.000000
41.598162	0.072493	1.000000
41.656126	0.074007	1.000000
41.696101	0.074040	1.000000
41.753070	0.074471	1.000000
41.799068	0.073691	1.000000
41.840047	0.074185	1.000000
41.895154	0.073691	1.000000
41.952260	0.075310	1.000000
41.982243	0.075049	1.000000
42.052226	0.074652	1.000000
42.101196	0.073318	1.000000
42.159296	0.075252	1.000000
42.217266	0.074385	1.000000
42.255236	0.075113	1.000000
42.312250	0.073694	1.000000
42.368209	0.076239	1.000000
42.395200	0.074905	1.000000
42.461150	0.076877	1.000000
42.514117	0.076398	1.000000
42.572089	0.075064	1.000000
42.630047	0.076256	1.000000
42.671021	0.077707	1.000000
42.760975	0.078127	1.000000
42.790946	0.077069	1.000000
42.853918	0.076270	1.000000
42.904967	0.076285	1.000000
42.961932	0.077258	1.000000
43.020040	0.077473	1.000000
43.062018	0.077467	1.000000
43.118979	0.077437	1.000000
43.177943	0.076735	1.000000
43.218917	0.076317	1.000000
43.277880	0.078053	1.000000
43.336843	0.078044	1.000000
43.376819	0.077913	1.000000
43.431784	0.078481	1.000000
43.490748	0.078745	1.000000
43.518730	0.080077	1.000000
43.591685	0.079222	1.000000
43.634658	0.079234	1.000000
43.692622	0.080223	1.000000
43.751586	0.079448	1.000000
43.781567	0.079420	1.000000
43.849525	0.079402	1.000000
43.903492	0.079314	1.000000
43.962455	0.081482	1.000000
44.018421	0.081375	1.000000
44.057397	0.080913	1.000000
44.114361	0.081100	1.000000
44.174324	0.081389	1.000000
44.205305	0.080731	1.000000
44.270265	0.081853	1.000000
44.321233	0.080763	1.000000
44.380196	0.080913	1.000000
44.440162	0.082414	1.000000
44.481134	0.083069	1.000000
44.539097	0.081918	1.000000
44.600060	0.083319	1.000000
44.641035	0.082947	1.000000
44.697999	0.083939	1.000000
44.755963	0.082285	1.000000
44.787944	0.082718	1.000000
44.850910	0.087198	1.000000
44.901874	0.085686	1.000000
44.960837	0.085268	1.000000
45.017806	0.085675	1.000000
45.058777	0.084308	1.000000
45.115741	0.084177	1.000000
45.174801	0.086284	1.000000
45.205781	0.087263	1.000000
45.267838	0.085660	1.000000
45.322801	0.083653	1.000000
45.379765	0.086230	1.000000
45.437729	0.086314	1.000000
45.481701	0.086243	1.000000
45.540665	0.087283	1.000000
45.598629	0.086746	1.000000
45.630609	0.087952	1.000000
45.691572	0.087700	1.000000
45.748536	0.090115	1.000000
45.801504	0.087199	1.000000
45.860467	0.087326	1.000000
45.898443	0.086639	1.000000
45.954568	0.087109	1.000000
46.012621	0.087050	1.000000
46.052597	0.088304	1.000000
46.108563	0.087027	1.000000
46.164526	0.088438	1.000000
46.194509	0.088116	1.000000
46.257470	0.088213	1.000000
46.312440	0.087057	1.000000
46.371400	0.088440	1.000000
46.429364	0.088091	1.000000
46.475340	0.088766	1.000000
46.534298	0.089931	1.000000
46.591264	0.091293	1.000000
46.621245	0.093134	1.000000
46.683207	0.089836	1.000000
46.739315	0.089943	1.000000
46.794284	0.092102	1.000000
46.854246	0.090424	1.000000
46.898218	0.090994	1.000000
46.957180	0.091467	1.000000
47.015145	0.095181	1.000000
47.047125	0.090894	1.000000
47.116081	0.094176	1.000000
47.164053	0.096094	1.000000
47.222015	0.094753	1.000000
47.280979	0.093889	1.000000
47.318956	0.094791	1.000000
47.373920	0.092809	1.000000
47.429886	0.095160	1.000000
47.470861	0.095857	1.000000
47.525836	0.093846	1.000000
47.583791	0.094968	1.000000
47.622766	0.094070	1.000000
47.680824	0.091988	1.000000
47.735790	0.094197	1.000000
47.775767	0.092639	1.000000
47.831730	0.094159	1.000000
47.887697	0.096638	1.000000
47.917679	0.096352	1.000000
47.980638	0.096698	1.000000
48.035695	0.097809	1.000000
48.093661	0.096136	1.000000
48.146629	0.096609	1.000000
48.189603	0.095927	1.000000
48.247567	0.095543	1.000000
48.304537	0.098036	1.000000
48.334514	0.099252	1.000000
48.397473	0.097314	1.000000
48.453441	0.097798	1.000000
48.514400	0.097530	1.000000
48.573366	0.098248	1.000000
48.618338	0.096284	1.000000
48.665310	0.098622	1.000000
48.722273	0.098235	1.000000
48.753255	0.097853	1.000000
48.813218	0.099928	1.000000
48.871181	0.098526	1.000000
48.905160	0.101160	1.000000
48.970118	0.099785	1.000000
49.023086	0.099403	1.000000
49.081142	0.100961	1.000000
49.139106	0.101073	1.000000
49.179080	0.100055	1.000000
49.234073	0.100307	1.000000
49.290133	0.102031	1.000000
49.320117	0.101793	1.000000
49.383168	0.100284	1.000000
49.438134	0.100581	1.000000
49.495105	0.101744	1.000000
49.553211	0.102271	1.000000
49.597183	0.101180	1.000000
49.655147	0.101884	1.000000
49.712438	0.102467	1.000000
49.751414	0.103171	1.000000
49.797384	0.102507	1.000000
49.856347	0.102905	1.000000
49.885329	0.102133	1.000000
49.948327	0.103754	1.000000
50.003294	0.102626	1.000000
50.062284	0.105107	1.000000
50.127244	0.102774	1.000000
50.162224	0.102672	1.000000
50.218187	0.103534	1.000000
50.275152	0.102049	1.000000
50.313128	0.104279	1.000000
50.369093	0.103667	1.000000
50.426058	0.102382	1.000000
50.466033	0.103456	1.000000
50.520000	0.103915	1.000000
50.576965	0.104114	1.000000
50.616940	0.105536	1.000000
50.672952	0.104593	1.000000
50.731078	0.103374	1.000000
50.762057	0.105328	1.000000
50.823163	0.106374	1.000000
50.877339	0.103889	1.000000
50.936399	0.106723	1.000000
50.994358	0.104822	1.000000
51.039329	0.106584	1.000000
51.098293	0.106142	1.000000
51.156258	0.105962	1.000000
51.189238	0.106221	1.000000
51.249199	0.106430	1.000000
51.307165	0.107249	1.000000
51.366333	0.107217	1.000000
51.424549	0.106934	1.000000
51.470520	0.107478	1.000000
51.527628	0.108150	1.000000
51.584596	0.106935	1.000000
51.617574	0.107779	1.000000
51.677796	0.108725	1.000000
51.735759	0.108896	1.000000
51.787727	0.107681	1.000000
51.846690	0.108711	1.000000
51.893661	0.108665	1.000000
51.952625	0.109996	1.000000
52.009590	0.108519	1.000000
52.046566	0.108551	1.000000
52.102532	0.109418	1.000000
52.159497	0.110208	1.000000
52.188478	0.109567	1.000000
52.260434	0.109074	1.000000
52.306458	0.110176	1.000000
52.364422	0.110826	1.000000
52.422386	0.111270	1.000000
52.458362	0.111172	1.000000
52.515348	0.112260	1.000000
52.572293	0.111179	1.000000
52.630462	0.111552	1.000000
52.688513	0.112447	1.000000
52.736485	0.112521	1.000000
52.794449	0.113094	1.000000
52.852415	0.112785	1.000000
52.888392	0.112909	1.000000
52.944445	0.114139	1.000000
52.998414	0.113901	1.000000
53.027393	0.114133	1.000000
53.091486	0.114040	1.000000
53.143610	0.113680	1.000000
53.201575	0.114581	1.000000
53.259555	0.115985	1.000000
53.300512	0.114427	1.000000
53.355509	0.115230	1.000000
53.412612	0.116386	1.000000
53.443590	0.115976	1.000000
53.505616	0.115321	1.000000
53.559666	0.115761	1.000000
53.617630	0.116006	1.000000
53.664601	0.116978	1.000000
53.707572	0.117300	1.000000
53.764539	0.117203	1.000000
53.821511	0.117043	1.000000
53.852482	0.117410	1.000000
53.914444	0.117363	1.000000
53.969412	0.117461	1.000000
54.026374	0.117708	1.000000
54.084341	0.118265	1.000000
54.128314	0.118318	1.000000
54.187277	0.119547	1.000000
54.244245	0.118921	1.000000
54.276219	0.119662	1.000000
54.337182	0.119412	1.000000
54.393148	0.119073	1.000000
54.450112	0.120148	1.000000
54.516071	0.119742	1.000000
54.556046	0.120126	1.000000
54.612013	0.120418	1.000000
54.669976	0.120274	1.000000
54.699959	0.120659	1.000000
54.761918	0.120946	1.000000
54.817884	0.121329	1.000000
54.874849	0.121187	1.000000
54.933104	0.121582	1.000000
54.978077	0.122270	1.000000
55.036133	0.121933	1.000000
55.094098	0.122768	1.000000
55.126079	0.122801	1.000000
55.187134	0.123149	1.000000
55.243402	0.122879	1.000000
55.301365	0.123668	1.000000
55.359329	0.123779	1.000000
55.406301	0.123888	1.000000
55.464266	0.124731	1.000000
55.517233	0.124883	1.000000
55.551213	0.125009	1.000000
55.609174	0.124208	1.000000
55.665140	0.125244	1.000000
55.723241	0.125044	1.000000
55.782341	0.125624	1.000000
55.829309	0.126065	1.000000
55.888374	0.125719	1.000000
55.944340	0.125607	1.000000
55.980318	0.126433	1.000000
56.037484	0.126372	1.000000
56.093448	0.127248	1.000000
56.120433	0.127383	1.000000
56.186390	0.127635	1.000000
56.237408	0.127888	1.000000
56.295472	0.127460	1.000000
56.353430	0.128015	1.000000
56.392406	0.128549	1.000000
56.447370	0.128477	1.000000
56.504337	0.128705	1.000000
56.533318	0.128621	1.000000
56.597411	0.128516	1.000000
56.652377	0.129031	1.000000
56.710434	0.129294	1.000000
56.768398	0.130063	1.000000
56.812371	0.129807	1.000000
56.871360	0.129941	1.000000
56.929324	0.130104	1.000000
56.986392	0.130635	1.000000
57.046439	0.130760	1.000000
57.094409	0.131064	1.000000
57.152373	0.131445	1.000000
57.208339	0.130740	1.000000
57.244317	0.132014	1.000000
57.301417	0.131673	1.000000
57.358381	0.132091	1.000000
57.386364	0.132353	1.000000
57.452324	0.132368	1.000000
57.505291	0.132887	1.000000
57.563445	0.133379	1.000000
57.621634	0.132599	1.000000
57.663613	0.133073	1.000000
57.722600	0.133055	1.000000
57.780565	0.133873	1.000000
57.820539	0.133759	1.000000
57.877505	0.134373	1.000000
57.933470	0.134233	1.000000
57.973444	0.134357	1.000000
58.027411	0.134172	1.000000
58.083612	0.135425	1.000000
58.113593	0.135231	1.000000
58.175685	0.135609	1.000000
58.231648	0.135553	1.000000
58.291611	0.135378	1.000000
58.351577	0.136255	1.000000
58.393547	0.136028	1.000000
58.451511	0.136575	1.000000
58.510475	0.136903	1.000000
58.540456	0.136948	1.000000
58.604417	0.136874	1.000000
58.655385	0.136974	1.000000
58.717347	0.137259	1.000000
58.776309	0.137405	1.000000
58.812287	0.136923	1.000000
58.870257	0.137091	1.000000
58.930217	0.137589	1.000000
58.988180	0.137398	1.000000
59.043145	0.137839	1.000000
59.089116	0.138368	1.000000
59.147080	0.138091	1.000000
59.206043	0.138733	1.000000
59.245020	0.138757	1.000000
59.303984	0.138463	1.000000
59.362947	0.138629	1.000000
59.420912	0.138988	1.000000
59.478876	0.139038	1.000000
59.526846	0.139761	1.000000
59.585809	0.139919	1.000000
59.644773	0.139398	1.000000
59.676753	0.140495	1.000000
59.755703	0.139610	1.000000
59.796678	0.140041	1.000000
59.852642	0.140126	1.000000
59.909607	0.140466	1.000000
59.944585	0.140517	1.000000
60.001648	0.141083	1.000000
60.057745	0.141252	1.000000
60.086727	0.140984	1.000000
60.150686	0.141547	1.000000
60.199858	0.141557	1.000000
60.256823	0.141821	1.000000
60.314787	0.142320	1.000000
60.353764	0.141743	1.000000
60.409868	0.142267	1.000000
60.464839	0.143086	1.000000
60.493816	0.142557	1.000000
60.557776	0.142671	1.000000
60.611742	0.143544	1.000000
60.669708	0.143642	1.000000
60.727671	0.144008	1.000000
60.770647	0.144188	1.000000
60.828615	0.144891	1.000000
60.886575	0.144649	1.000000
60.917554	0.144937	1.000000
60.978515	0.144936	1.000000
61.034481	0.145178	1.000000
61.092448	0.145850	1.000000
61.150409	0.145580	1.000000
61.194381	0.145853	1.000000
61.241353	0.146278	1.000000
61.299316	0.146083	1.000000
61.339291	0.147145	1.000000
61.396256	0.146484	1.000000
61.452310	0.147093	1.000000
61.481291	0.147752	1.000000
61.545385	0.148006	1.000000
61.599352	0.147815	1.000000
61.658314	0.147768	1.000000
61.714280	0.148703	1.000000
61.760252	0.149100	1.000000
61.808222	0.148625	1.000000
61.866186	0.149110	1.000000
61.897166	0.149179	1.000000
61.958129	0.149474	1.000000
62.015093	0.150027	1.000000
62.078055	0.150060	1.000000
62.136204	0.150653	1.000000
62.175180	0.150633	1.000000
62.231296	0.150510	1.000000
62.287261	0.150513	1.000000
62.317242	0.151141	1.000000
62.380294	0.150691	1.000000
62.434396	0.151614	1.000000
62.492360	0.151093	1.000000
62.550324	0.151640	1.000000
62.595297	0.152150	1.000000
62.651261	0.152376	1.000000
62.708227	0.152423	1.000000
62.741206	0.153137	1.000000
62.801201	0.152960	1.000000
62.857167	0.153488	1.000000
62.916130	0.153107	1.000000
62.974093	0.154288	1.000000
63.022065	0.154446	1.000000
63.080029	0.154675	1.000000
63.137993	0.154799	1.000000
63.178966	0.154958	1.000000
63.234100	0.155264	1.000000
63.291066	0.156163	1.000000
63.321048	0.155325	1.000000
63.384176	0.155756	1.000000
63.440146	0.155644	1.000000
63.498109	0.156232	1.000000
63.556068	0.156523	1.000000
63.601041	0.156773	1.000000
63.657006	0.157156	1.000000
63.712972	0.156541	1.000000
63.746950	0.157245	1.000000
63.804914	0.157338	1.000000
63.862880	0.157671	1.000000
63.920843	0.157846	1.000000
63.978807	0.158177	1.000000
64.026777	0.158580	1.000000
64.083771	0.158777	1.000000
64.141873	0.159233	1.000000
64.176853	0.159196	1.000000
64.235886	0.158997	1.000000
64.291852	0.159862	1.000000
64.328828	0.159845	1.000000
64.385794	0.160066	1.000000
64.445756	0.160550	1.000000
64.504720	0.160492	1.000000
64.562851	0.160391	1.000000
64.602829	0.160553	1.000000
64.659052	0.161371	1.000000
64.715017	0.161555	1.000000
64.754992	0.161340	1.000000
64.811110	0.161728	1.000000
64.840094	0.162244	1.000000
64.898054	0.161771	1.000000
64.953032	0.162303	1.000000
65.012984	0.162456	1.000000
65.060964	0.162970	1.000000
65.118918	0.163136	1.000000
65.176881	0.162717	1.000000
65.211861	0.163199	1.000000
65.269825	0.163658	1.000000
65.326788	0.163469	1.000000
65.366764	0.163943	1.000000
65.420730	0.163776	1.000000
65.477694	0.164476	1.000000
65.507678	0.164529	1.000000
65.570637	0.165123	1.000000
65.626602	0.164774	1.000000
65.684567	0.165433	1.000000
65.742530	0.165216	1.000000
65.788501	0.165733	1.000000
65.846466	0.165715	1.000000
65.903431	0.166713	1.000000
65.935413	0.166101	1.000000
65.997376	0.166652	1.000000
66.055337	0.167149	1.000000
66.112312	0.167026	1.000000
66.170526	0.167757	1.000000
66.216546	0.167813	1.000000
66.274611	0.167900	1.000000
66.332812	0.168922	1.000000
66.366792	0.168575	1.000000
66.426018	0.168591	1.000000
66.483982	0.169276	1.000000
66.512975	0.169200	1.000000
66.577017	0.168877	1.000000
66.624082	0.169896	1.000000
66.681076	0.169403	1.000000
66.739040	0.169484	1.000000
66.780014	0.169296	1.000000
66.837021	0.169667	1.000000
66.892990	0.170242	1.000000
66.932964	0.170157	1.000000
66.992925	0.170439	1.000000
67.050889	0.171230	1.000000
67.108853	0.171089	1.000000
67.167818	0.170882	1.000000
67.214821	0.170842	1.000000
67.272789	0.171404	1.000000
67.329758	0.171262	1.000000
67.364732	0.171278	1.000000
67.423816	0.171373	1.000000
67.481782	0.172050	1.000000
67.539744	0.172778	1.000000
67.597708	0.173183	1.000000
67.645678	0.172571	1.000000
67.702643	0.173099	1.000000
67.761634	0.173193	1.000000
67.797613	0.173434	1.000000
67.855673	0.173413	1.000000
67.914637	0.173366	1.000000
67.944620	0.173961	1.000000
68.010578	0.174065	1.000000
68.061548	0.174553	1.000000
68.116511	0.174573	1.000000
68.174478	0.174722	1.000000
68.213453	0.174947	1.000000
68.270418	0.175125	1.000000
68.327382	0.175301	1.000000
68.358363	0.175168	1.000000
68.421326	0.175778	1.000000
68.476292	0.176050	1.000000
68.534254	0.176370	1.000000
68.592218	0.176218	1.000000
68.635192	0.177066	1.000000
68.694155	0.176550	1.000000
68.752118	0.177165	1.000000
68.782099	0.177194	1.000000
68.845110	0.176955	1.000000
68.901075	0.177586	1.000000
68.957040	0.177599	1.000000
69.015005	0.178540	1.000000
69.059976	0.178296	1.000000
69.119085	0.178680	1.000000
69.177045	0.178720	1.000000
69.209024	0.178879	1.000000
69.270986	0.178793	1.000000
69.327996	0.179495	1.000000
69.382962	0.179446	1.000000
69.441926	0.180095	1.000000
69.485898	0.180446	1.000000
69.545078	0.180061	1.000000
69.603144	0.180688	1.000000
69.661098	0.180505	1.000000
69.719144	0.181030	1.000000
69.767114	0.181155	1.000000
69.814088	0.181575	1.000000
69.874057	0.181253	1.000000
69.911026	0.181317	1.000000
69.967988	0.181845	1.000000
70.020956	0.181860	1.000000
70.061933	0.182076	1.000000
70.118896	0.182150	1.000000
70.176953	0.182314	1.000000
70.216928	0.182806	1.000000
70.274952	0.183070	1.000000
70.330917	0.183122	1.000000
70.360898	0.183119	1.000000
70.423859	0.183589	1.000000
70.479920	0.184146	1.000000
70.538913	0.183861	1.000000
70.596878	0.184795	1.000000
70.640852	0.184576	1.000000
70.699813	0.184778	1.000000
70.756784	0.185536	1.000000
70.789760	0.185019	1.000000
70.850812	0.185616	1.000000
70.908803	0.186301	1.000000
70.966768	0.185924	1.000000
71.019734	0.186104	1.000000
71.065707	0.186670	1.000000
71.122676	0.186511	1.000000
71.180635	0.186902	1.000000
71.213613	0.186780	1.000000
71.273578	0.187361	1.000000
71.331629	0.187457	1.000000
71.389594	0.187489	1.000000
71.447556	0.187512	1.000000
71.495527	0.188332	1.000000
71.553513	0.188049	1.000000
71.612636	0.187997	1.000000
71.652604	0.188824	1.000000
71.712759	0.189188	1.000000
71.770722	0.189294	1.000000
71.816696	0.189250	1.000000
71.873660	0.189651	1.000000
71.919632	0.189511	1.000000
71.977595	0.189771	1.000000
72.035558	0.189952	1.000000
72.075532	0.190659	1.000000
72.136497	0.190521	1.000000
72.192461	0.190550	1.000000
72.250430	0.190952	1.000000
72.309477	0.191418	1.000000
72.355473	0.191110	1.000000
72.413442	0.191505	1.000000
72.471417	0.192221	1.000000
72.506385	0.192003	1.000000
72.563347	0.192032	1.000000
72.619470	0.192279	1.000000
72.649453	0.192760	1.000000
72.711413	0.192203	1.000000
72.762383	0.192343	1.000000
72.821345	0.193398	1.000000
72.880310	0.193213	1.000000
72.920286	0.193698	1.000000
72.976440	0.193864	1.000000
73.032406	0.193739	1.000000
73.059389	0.193959	1.000000
73.125482	0.194472	1.000000
73.179449	0.194427	1.000000
73.237455	0.194823	1.000000
73.295510	0.194423	1.000000
73.338484	0.194753	1.000000
73.397448	0.195375	1.000000
73.456410	0.195135	1.000000
73.486392	0.195758	1.000000
73.548458	0.195587	1.000000
73.602424	0.195743	1.000000
73.656390	0.196014	1.000000
73.714354	0.196353	1.000000
73.759326	0.196220	1.000000
73.806297	0.196375	1.000000
73.864262	0.196815	1.000000
73.896242	0.196675	1.000000
73.955204	0.197450	1.000000
74.018166	0.197186	1.000000
74.077237	0.198019	1.000000
74.136243	0.198557	1.000000
74.181215	0.197975	1.000000
74.240178	0.198418	1.000000
74.299142	0.198584	1.000000
74.333121	0.198573	1.000000
74.392261	0.198466	1.000000
74.449226	0.198810	1.000000
74.511187	0.198853	1.000000
74.569152	0.199272	1.000000
74.618122	0.199493	1.000000
74.676086	0.199568	1.000000
74.734050	0.199838	1.000000
74.771025	0.199951	1.000000
74.827991	0.199677	1.000000
74.884957	0.200241	1.000000
74.912937	0.200339	1.000000
74.985894	0.200877	1.000000
75.031866	0.200359	1.000000
75.089828	0.200656	1.000000
75.147793	0.200949	1.000000
75.188766	0.200751	1.000000
75.242926	0.201645	1.000000
75.300891	0.201352	1.000000
75.331872	0.201772	1.000000
75.394014	0.201929	1.000000
75.448987	0.202100	1.000000
75.506945	0.202393	1.000000
75.564909	0.202412	1.000000
75.608881	0.202498	1.000000
75.666845	0.202562	1.000000
75.724810	0.202657	1.000000
75.755791	0.203137	1.000000
75.806759	0.203169	1.000000
75.863808	0.203355	1.000000
75.921771	0.203110	1.000000
75.979840	0.203848	1.000000
76.025811	0.203906	1.000000
76.084827	0.204140	1.000000
76.142822	0.203883	1.000000
76.175801	0.204253	1.000000
76.235857	0.203822	1.000000
76.292821	0.204611	1.000000
76.349786	0.204794	1.000000
76.407750	0.204538	1.000000
76.455720	0.204391	1.000000
76.513685	0.204292	1.000000
76.571650	0.205011	1.000000
76.607629	0.205370	1.000000
76.663634	0.205124	1.000000
76.721598	0.204871	1.000000
76.748582	0.205122	1.000000
76.812620	0.205205	1.000000
76.864634	0.205389	1.000000
76.923596	0.205356	1.000000
76.979573	0.206032	1.000000
77.019536	0.206133	1.000000
77.075543	0.206230	1.000000
77.133506	0.206125	1.000000
77.163489	0.206615	1.000000
77.226449	0.206445	1.000000
77.282507	0.206866	1.000000
77.340471	0.206480	1.000000
77.396441	0.207408	1.000000
77.442408	0.206779	1.000000
77.500372	0.207158	1.000000
77.558336	0.207202	1.000000
77.599311	0.207939	1.000000
77.654308	0.208304	1.000000
77.711465	0.208536	1.000000
77.742445	0.207793	1.000000
77.802415	0.208461	1.000000
77.859373	0.208363	1.000000
77.916469	0.208708	1.000000
77.974434	0.208943	1.000000
78.020406	0.209555	1.000000
78.078375	0.209052	1.000000
78.136332	0.209743	1.000000
78.168314	0.209485	1.000000
78.230274	0.209639	1.000000
78.286242	0.209686	1.000000
78.343207	0.210258	1.000000
78.401196	0.210481	1.000000
78.447168	0.209889	1.000000
78.505132	0.210580	1.000000
78.563096	0.210916	1.000000
78.610067	0.210440	1.000000
78.661035	0.210802	1.000000
78.716002	0.210707	1.000000
78.773965	0.211017	1.000000
78.831930	0.211357	1.000000
78.872904	0.211098	1.000000
78.928869	0.211736	1.000000
78.986834	0.211330	1.000000
79.015815	0.211661	1.000000
79.078777	0.211920	1.000000
79.131744	0.211960	1.000000
79.190708	0.212524	1.000000
79.246672	0.211986	1.000000
79.288646	0.212427	1.000000
79.344611	0.212505	1.000000
79.402808	0.213049	1.000000
79.432790	0.212761	1.000000
79.494885	0.212709	1.000000
79.550870	0.213306	1.000000
79.608815	0.213683	1.000000
79.666798	0.214388	1.000000
79.709754	0.213797	1.000000
79.767718	0.214143	1.000000
79.813689	0.214537	1.000000
79.851666	0.214876	1.000000
79.905719	0.214711	1.000000
79.964856	0.214677	1.000000
80.002828	0.214926	1.000000
80.057886	0.215775	1.000000
80.115951	0.215437	1.000000
80.144933	0.216103	1.000000
80.206895	0.215858	1.000000
80.260861	0.216216	1.000000
80.319900	0.216312	1.000000
80.377861	0.216359	1.000000
80.421834	0.216814	1.000000
80.479798	0.216159	1.000000
80.537763	0.216298	1.000000
80.578737	0.216103	1.000000
80.626707	0.217152	1.000000
80.683672	0.217097	1.000000
80.741729	0.216814	1.000000
80.799793	0.217053	1.000000
80.847866	0.216869	1.000000
80.904869	0.217725	1.000000
80.963944	0.217366	1.000000
80.998908	0.217293	1.000000
81.055968	0.217493	1.000000
81.112074	0.217854	1.000000
81.152048	0.218597	1.000000
81.208015	0.218340	1.000000
81.266172	0.218503	1.000000
81.296155	0.218336	1.000000
81.359209	0.218358	1.000000
81.415169	0.219183	1.000000
81.473133	0.218492	1.000000
81.532175	0.219362	1.000000
81.577143	0.219211	1.000000
81.636106	0.219031	1.000000
81.694077	0.219772	1.000000
81.725050	0.219405	1.000000
81.785062	0.219373	1.000000
81.842062	0.219968	1.000000
81.900025	0.219481	1.000000
81.958282	0.219518	1.000000
82.004252	0.219507	1.000000
82.062219	0.219615	1.000000
82.119183	0.220616	1.000000
82.152163	0.220058	1.000000
82.218121	0.220381	1.000000
82.271090	0.220506	1.000000
82.330051	0.220732	1.000000
82.388225	0.220454	1.000000
82.429212	0.220833	1.000000
82.483160	0.221187	1.000000
82.541124	0.221721	1.000000
82.570105	0.221353	1.000000
82.634066	0.221478	1.000000
82.689032	0.221474	1.000000
82.746998	0.222314	1.000000
82.804960	0.221924	1.000000
82.848943	0.222278	1.000000
82.906901	0.222179	1.000000
82.964863	0.222153	1.000000
82.995841	0.222737	1.000000
83.057803	0.222838	1.000000
83.114768	0.223137	1.000000
83.172734	0.222549	1.000000
83.230698	0.222472	1.000000
83.275670	0.223080	1.000000
83.334638	0.223438	1.000000
83.392596	0.223204	1.000000
83.425578	0.223564	1.000000
83.484539	0.223436	1.000000
83.542504	0.223978	1.000000
83.599473	0.224313	1.000000
83.656433	0.223900	1.000000
83.703408	0.224075	1.000000
83.762369	0.224437	1.000000
83.809339	0.224185	1.000000
83.850313	0.224420	1.000000
83.905288	0.223943	1.000000
83.962245	0.224710	1.000000
83.992224	0.224210	1.000000
84.056184	0.224326	1.000000
84.111150	0.224823	1.000000
84.169115	0.225117	1.000000
84.226078	0.225275	1.000000
84.270052	0.225459	1.000000
84.327017	0.225363	1.000000
84.383981	0.225592	1.000000
84.424958	0.225597	1.000000
84.479924	0.225119	1.000000
84.536246	0.225188	1.000000
84.566229	0.225877	1.000000
84.629398	0.225827	1.000000
84.683560	0.225851	1.000000
84.738524	0.225545	1.000000
84.797487	0.226399	1.000000
84.842470	0.226237	1.000000
84.900581	0.226219	1.000000
84.958628	0.226057	1.000000
84.990609	0.226529	1.000000
85.050571	0.226883	1.000000
85.106538	0.226169	1.000000
85.163640	0.226488	1.000000
85.222604	0.227002	1.000000
85.269581	0.226573	1.000000
85.326545	0.226790	1.000000
85.383591	0.227132	1.000000
85.418570	0.227292	1.000000
85.456547	0.227126	1.000000
85.489532	0.227385	1.000000
85.533497	0.227045	1.000000
85.590462	0.227538	1.000000
85.619444	0.227827	1.000000
85.661420	0.227518	1.000000
85.695397	0.227255	1.000000
85.752362	0.227197	1.000000
85.781344	0.228017	1.000000
85.845304	0.227748	1.000000
85.874286	0.227364	1.000000
85.915261	0.228160	1.000000
85.949244	0.227805	1.000000
85.988217	0.228123	1.000000
86.029190	0.227975	1.000000
86.084414	0.228766	1.000000
86.138381	0.228210	1.000000
86.171360	0.228127	1.000000
86.231323	0.228152	1.000000
86.288288	0.228389	1.000000
86.344254	0.228157	1.000000
86.402217	0.228558	1.000000
86.449189	0.228868	1.000000
86.504154	0.229007	1.000000
86.562334	0.228651	1.000000
86.596313	0.229184	1.000000
