48.853374	0.232855	1.000000
48.909511	0.233145	1.000000
48.967474	0.233521	1.000000
49.014448	0.233495	1.000000
49.071410	0.233730	1.000000
49.127376	0.234221	1.000000
49.169351	0.234511	1.000000
49.226315	0.234663	1.000000
49.284278	0.234352	1.000000
49.325253	0.235007	1.000000
49.380219	0.234860	1.000000
49.437184	0.234561	1.000000
49.468164	0.234599	1.000000
49.530212	0.234805	1.000000
49.559193	0.235219	1.000000
49.610322	0.235307	1.000000
49.669400	0.235451	1.000000
49.727542	0.235446	1.000000
49.766519	0.235046	1.000000
49.821785	0.235382	1.000000
49.878747	0.235374	1.000000
49.907758	0.234889	1.000000
49.969764	0.235294	1.000000
50.023759	0.235493	1.000000
50.080723	0.235646	1.000000
50.138717	0.235449	1.000000
50.183691	0.235849	1.000000
50.240752	0.235315	1.000000
50.296717	0.235643	1.000000
50.330696	0.235158	1.000000
50.387686	0.235223	1.000000
50.444654	0.235641	1.000000
50.502619	0.234816	1.000000
50.559583	0.235274	1.000000
50.607553	0.234476	1.000000
50.664730	0.234407	1.000000
50.722831	0.234097	1.000000
50.758808	0.234459	1.000000
50.814949	0.233618	1.000000
50.871913	0.233311	1.000000
50.900894	0.233890	1.000000
50.963856	0.233066	1.000000
51.016901	0.233244	1.000000
51.072958	0.233104	1.000000
51.130921	0.232315	1.000000
51.172891	0.232387	1.000000
51.231854	0.232074	1.000000
51.287820	0.231398	1.000000
51.317802	0.231650	1.000000
51.379766	0.230736	1.000000
51.434729	0.230244	1.000000
51.491693	0.229713	1.000000
51.549658	0.228555	1.000000
51.592631	0.228998	1.000000
51.650595	0.227765	1.000000
51.708560	0.227084	1.000000
51.738543	0.226880	1.000000
51.801648	0.225687	1.000000
51.857617	0.225615	1.000000
51.916581	0.224330	1.000000
51.973547	0.224353	1.000000
52.017519	0.223656	1.000000
52.064488	0.222955	1.000000
52.121591	0.222192	1.000000
52.162571	0.220731	1.000000
52.218739	0.219931	1.000000
52.274704	0.218864	1.000000
52.307683	0.218356	1.000000
52.367646	0.216968	1.000000
52.424611	0.216422	1.000000
52.481576	0.215547	1.000000
52.538541	0.214339	1.000000
52.586511	0.213138	1.000000
52.643475	0.212093	1.000000
52.700440	0.211377	1.000000
52.740415	0.210735	1.000000
52.795381	0.209592	1.000000
52.854344	0.207475	1.000000
52.894320	0.206102	1.000000
52.950285	0.204965	1.000000
53.007249	0.203952	1.000000
53.035232	0.203342	1.000000
53.098194	0.201131	1.000000
53.154159	0.200618	1.000000
53.212131	0.198599	1.000000
53.272097	0.196460	1.000000
53.315070	0.195328	1.000000
53.373034	0.194550	1.000000
53.430998	0.192223	1.000000
53.459981	0.191357	1.000000
53.524940	0.189581	1.000000
53.578907	0.187482	1.000000
53.635871	0.185251	1.000000
53.693835	0.183633	1.000000
53.733810	0.182672	1.000000
53.791774	0.181331	1.000000
53.848739	0.179457	1.000000
53.887714	0.178085	1.000000
53.945679	0.176266	1.000000
54.002644	0.175571	1.000000
54.033625	0.174356	1.000000
54.098584	0.173366	1.000000
54.149553	0.171999	1.000000
54.207517	0.171202	1.000000
54.265481	0.168013	1.000000
54.300459	0.167693	1.000000
54.357424	0.166727	1.000000
54.414389	0.165378	1.000000
54.471354	0.163449	1.000000
54.531316	0.161465	1.000000
54.578287	0.159856	1.000000
54.638250	0.157574	1.000000
54.696214	0.156392	1.000000
54.728194	0.155406	1.000000
54.788157	0.154672	1.000000
54.845121	0.152831	1.000000
54.893092	0.152510	1.000000
54.922079	0.150851	1.000000
54.980038	0.148155	1.000000
55.017015	0.147363	1.000000
55.075978	0.146550	1.000000
55.133943	0.144987	1.000000
55.172918	0.143846	1.000000
55.228884	0.141515	1.000000
55.284849	0.139619	1.000000
55.315830	0.137552	1.000000
55.378790	0.136156	1.000000
55.429763	0.134164	1.000000
55.483726	0.132950	1.000000
55.542690	0.131816	1.000000
55.579667	0.130037	1.000000
55.635632	0.127525	1.000000
55.692596	0.126874	1.000000
55.722578	0.125636	1.000000
55.783540	0.125165	1.000000
55.832510	0.123792	1.000000
55.890473	0.122487	1.000000
55.945440	0.120682	1.000000
55.979418	0.120094	1.000000
56.035384	0.118469	1.000000
56.092349	0.118396	1.000000
56.150313	0.117735	1.000000
56.208277	0.115756	1.000000
56.251250	0.115834	1.000000
56.309215	0.114223	1.000000
56.366179	0.111713	1.000000
56.403156	0.111909	1.000000
56.459122	0.111583	1.000000
56.515086	0.109189	1.000000
56.543069	0.108638	1.000000
56.608029	0.108383	1.000000
56.656998	0.106483	1.000000
56.716961	0.104637	1.000000
56.774926	0.105527	1.000000
56.809904	0.104901	1.000000
56.867868	0.103305	1.000000
56.924832	0.102139	1.000000
56.983797	0.099983	1.000000
57.041760	0.101746	1.000000
57.086733	0.099872	1.000000
57.144696	0.101106	1.000000
57.190668	0.098230	1.000000
57.220650	0.098369	1.000000
57.285609	0.095700	1.000000
57.341574	0.095351	1.000000
57.399539	0.094405	1.000000
57.456503	0.096596	1.000000
57.499478	0.096646	1.000000
57.554442	0.092210	1.000000
57.612406	0.094150	1.000000
57.642388	0.091901	1.000000
57.704357	0.091954	1.000000
57.760315	0.091417	1.000000
57.818279	0.090822	1.000000
57.876243	0.089008	1.000000
57.919216	0.087267	1.000000
57.977180	0.089693	1.000000
58.033145	0.086421	1.000000
58.062128	0.090048	1.000000
58.126091	0.087971	1.000000
58.179193	0.090450	1.000000
58.236155	0.089877	1.000000
58.293126	0.090985	1.000000
58.337095	0.088968	1.000000
58.397056	0.090608	1.000000
58.455021	0.091916	1.000000
58.484003	0.091939	1.000000
58.549024	0.089282	1.000000
58.602991	0.087625	1.000000
58.659955	0.088638	1.000000
58.716920	0.089621	1.000000
58.762893	0.091357	1.000000
58.819856	0.089873	1.000000
58.875895	0.095802	1.000000
58.909868	0.087355	1.000000
58.966974	0.091013	1.000000
59.022939	0.092989	1.000000
59.081903	0.092923	1.000000
59.138871	0.089510	1.000000
59.184840	0.092505	1.000000
59.242803	0.095760	1.000000
59.300766	0.098294	1.000000
59.336745	0.094566	1.000000
59.394709	0.096036	1.000000
59.450675	0.098933	1.000000
59.509637	0.097549	1.000000
59.565604	0.096431	1.000000
59.611575	0.098297	1.000000
59.669540	0.101306	1.000000
59.729502	0.103189	1.000000
59.768478	0.102728	1.000000
59.825442	0.104005	1.000000
59.882409	0.104602	1.000000
59.910390	0.105537	1.000000
59.975363	0.108018	1.000000
60.028317	0.109692	1.000000
60.083282	0.111604	1.000000
60.141247	0.114626	1.000000
60.182223	0.116301	1.000000
60.238185	0.115189	1.000000
60.296150	0.117746	1.000000
60.325132	0.118762	1.000000
60.389093	0.120599	1.000000
60.442060	0.122299	1.000000
60.500024	0.124409	1.000000
60.558990	0.125363	1.000000
60.597965	0.126085	1.000000
60.654928	0.126988	1.000000
60.710893	0.130441	1.000000
60.738875	0.131509	1.000000
60.802838	0.135349	1.000000
60.853807	0.135864	1.000000
60.910770	0.136884	1.000000
60.969734	0.140616	1.000000
61.010707	0.141278	1.000000
61.065673	0.144847	1.000000
61.124637	0.146797	1.000000
61.152619	0.146774	1.000000
61.218577	0.148705	1.000000
61.271545	0.150188	1.000000
61.329510	0.151207	1.000000
61.387474	0.153098	1.000000
61.426450	0.153418	1.000000
61.482414	0.155659	1.000000
61.542377	0.156122	1.000000
61.571359	0.156564	1.000000
61.634320	0.155144	1.000000
61.684289	0.156052	1.000000
61.742255	0.156813	1.000000
61.800219	0.158809	1.000000
61.839194	0.159917	1.000000
61.895159	0.159323	1.000000
61.952123	0.162268	1.000000
61.980106	0.162144	1.000000
62.047065	0.162653	1.000000
62.098033	0.166652	1.000000
62.155998	0.167650	1.000000
62.213962	0.169104	1.000000
62.251937	0.169806	1.000000
62.307903	0.171465	1.000000
62.364867	0.174702	1.000000
62.394849	0.175735	1.000000
62.456810	0.179070	1.000000
62.508780	0.181140	1.000000
62.566742	0.185744	1.000000
62.624706	0.188435	1.000000
62.662683	0.191496	1.000000
62.718648	0.192769	1.000000
62.777612	0.196906	1.000000
62.807594	0.197301	1.000000
62.869555	0.201047	1.000000
62.919524	0.202193	1.000000
62.977488	0.205977	1.000000
63.036451	0.209050	1.000000
63.072429	0.212372	1.000000
63.128395	0.216943	1.000000
63.185359	0.219460	1.000000
63.215341	0.222134	1.000000
63.278302	0.222479	1.000000
63.327271	0.224617	1.000000
63.386235	0.225891	1.000000
63.444199	0.230110	1.000000
63.480177	0.234009	1.000000
63.537142	0.236768	1.000000
63.595106	0.240688	1.000000
63.662064	0.243716	1.000000
63.719028	0.247084	1.000000
63.756006	0.249033	1.000000
63.811971	0.253084	1.000000
63.868935	0.257181	1.000000
63.897918	0.260211	1.000000
63.969873	0.265115	1.000000
64.011847	0.268658	1.000000
64.067812	0.270950	1.000000
64.128774	0.275322	1.000000
64.156757	0.276511	1.000000
64.221717	0.281509	1.000000
64.274684	0.283641	1.000000
64.331649	0.287012	1.000000
64.389613	0.289639	1.000000
64.421594	0.292197	1.000000
64.483554	0.297536	1.000000
64.539520	0.302469	1.000000
64.604479	0.307187	1.000000
64.662444	0.311600	1.000000
64.698421	0.314713	1.000000
64.755386	0.317744	1.000000
64.812350	0.324115	1.000000
64.870315	0.329231	1.000000
64.901296	0.332057	1.000000
64.959260	0.336667	1.000000
64.989242	0.338496	1.000000
65.052202	0.343367	1.000000
65.106169	0.344801	1.000000
65.164137	0.350209	1.000000
65.217101	0.353877	1.000000
65.250081	0.356657	1.000000
65.309044	0.361575	1.000000
65.366007	0.365265	1.000000
65.424971	0.368890	1.000000
65.482935	0.373888	1.000000
65.517914	0.376888	1.000000
65.576877	0.382729	1.000000
65.635840	0.388361	1.000000
65.692805	0.392810	1.000000
65.750769	0.395039	1.000000
65.785748	0.395328	1.000000
65.841713	0.397743	1.000000
65.898678	0.399942	1.000000
65.955642	0.403291	1.000000
66.020602	0.408308	1.000000
66.057579	0.409119	1.000000
66.114544	0.411510	1.000000
66.172508	0.413687	1.000000
66.210484	0.415758	1.000000
66.266449	0.418546	1.000000
66.323414	0.422656	1.000000
66.352397	0.424333	1.000000
66.416357	0.426379	1.000000
66.466326	0.428964	1.000000
66.527288	0.430490	1.000000
66.586251	0.434102	1.000000
66.613235	0.437273	1.000000
66.677195	0.440356	1.000000
66.729162	0.442134	1.000000
66.787127	0.443365	1.000000
66.845091	0.445180	1.000000
66.885067	0.446140	1.000000
66.941032	0.449315	1.000000
66.997996	0.452661	1.000000
67.024979	0.453532	1.000000
67.101932	0.456676	1.000000
67.144906	0.457755	1.000000
67.202869	0.459694	1.000000
67.260834	0.461673	1.000000
67.300809	0.464107	1.000000
67.358773	0.466559	1.000000
67.415738	0.468204	1.000000
67.443720	0.468565	1.000000
67.509679	0.470923	1.000000
67.562646	0.472182	1.000000
67.620610	0.474461	1.000000
67.679574	0.475792	1.000000
67.717550	0.477405	1.000000
67.775515	0.478658	1.000000
67.834477	0.479813	1.000000
67.861461	0.480699	1.000000
67.927421	0.482390	1.000000
67.977390	0.483829	1.000000
68.035354	0.486165	1.000000
68.093317	0.487216	1.000000
68.133294	0.488509	1.000000
68.188258	0.489368	1.000000
68.245223	0.489754	1.000000
68.274206	0.489937	1.000000
68.338166	0.491806	1.000000
68.389134	0.492444	1.000000
68.447098	0.492982	1.000000
68.505063	0.492795	1.000000
68.543038	0.493239	1.000000
68.599004	0.493922	1.000000
68.655969	0.494235	1.000000
68.684951	0.494102	1.000000
68.748911	0.494479	1.000000
68.798880	0.494621	1.000000
68.859842	0.494124	1.000000
68.917807	0.494177	1.000000
68.953784	0.493857	1.000000
69.007751	0.494293	1.000000
69.065714	0.494077	1.000000
69.094697	0.493654	1.000000
69.157658	0.493318	1.000000
69.206627	0.493533	1.000000
69.264591	0.492688	1.000000
69.317558	0.492203	1.000000
69.352537	0.491896	1.000000
69.409502	0.491150	1.000000
69.438483	0.490443	1.000000
69.490451	0.489076	1.000000
69.548416	0.488985	1.000000
69.604381	0.487910	1.000000
69.642358	0.487140	1.000000
69.700322	0.485091	1.000000
69.757286	0.483897	1.000000
69.784270	0.482719	1.000000
69.848229	0.482062	1.000000
69.898199	0.481299	1.000000
69.957161	0.479857	1.000000
70.016126	0.477721	1.000000
70.052103	0.477048	1.000000
70.109068	0.474556	1.000000
70.166035	0.471956	1.000000
70.193016	0.471889	1.000000
70.257976	0.470798	1.000000
70.305945	0.469138	1.000000
70.363910	0.466014	1.000000
70.421875	0.462901	1.000000
70.457852	0.461678	1.000000
70.515816	0.459042	1.000000
70.573780	0.456404	1.000000
70.632744	0.454263	1.000000
70.690707	0.450665	1.000000
70.735680	0.447960	1.000000
70.793644	0.445987	1.000000
70.851608	0.441646	1.000000
70.891583	0.439944	1.000000
70.948548	0.439032	1.000000
71.006512	0.437714	1.000000
71.035493	0.434264	1.000000
71.100453	0.431725	1.000000
71.152421	0.429443	1.000000
71.210386	0.426035	1.000000
71.268350	0.425082	1.000000
71.307325	0.422122	1.000000
71.363290	0.420026	1.000000
71.422255	0.414565	1.000000
71.451237	0.412666	1.000000
71.512198	0.410991	1.000000
71.562167	0.407603	1.000000
71.620132	0.406857	1.000000
71.681094	0.405586	1.000000
71.717071	0.402687	1.000000
71.775035	0.398178	1.000000
71.833998	0.393604	1.000000
71.891963	0.391881	1.000000
71.949927	0.386632	1.000000
71.995899	0.386296	1.000000
72.053863	0.383458	1.000000
72.112826	0.377811	1.000000
72.153801	0.375906	1.000000
72.209766	0.371565	1.000000
72.266730	0.371016	1.000000
72.293715	0.369815	1.000000
72.360672	0.364333	1.000000
72.412642	0.362265	1.000000
72.468606	0.356448	1.000000
72.526570	0.353708	1.000000
72.565547	0.351237	1.000000
72.621512	0.347304	1.000000
72.677476	0.347995	1.000000
72.706459	0.347816	1.000000
72.767421	0.344838	1.000000
72.818389	0.342487	1.000000
72.870357	0.341180	1.000000
72.929320	0.341394	1.000000
72.966298	0.339536	1.000000
73.022263	0.336617	1.000000
73.079229	0.337692	1.000000
73.106210	0.336252	1.000000
73.171170	0.331673	1.000000
73.221146	0.327759	1.000000
73.279105	0.326958	1.000000
73.337069	0.321082	1.000000
73.374045	0.322800	1.000000
73.429010	0.321220	1.000000
73.485975	0.316327	1.000000
73.512959	0.316701	1.000000
73.578918	0.312288	1.000000
73.627887	0.308636	1.000000
73.686851	0.306738	1.000000
73.744814	0.305304	1.000000
73.779793	0.304361	1.000000
73.837757	0.301222	1.000000
73.896720	0.297491	1.000000
73.954685	0.292738	1.000000
74.012649	0.291908	1.000000
74.057621	0.289296	1.000000
74.116584	0.284657	1.000000
74.172550	0.281612	1.000000
74.205530	0.279692	1.000000
74.266492	0.274646	1.000000
74.321457	0.271043	1.000000
74.379422	0.266942	1.000000
74.442382	0.262944	1.000000
74.478360	0.261189	1.000000
74.535325	0.257147	1.000000
74.592289	0.253191	1.000000
74.650254	0.247604	1.000000
74.707218	0.246092	1.000000
74.752191	0.243617	1.000000
74.810154	0.241576	1.000000
74.868118	0.237245	1.000000
74.899099	0.234586	1.000000
74.960062	0.233257	1.000000
75.016026	0.227440	1.000000
75.073990	0.225322	1.000000
75.131955	0.222353	1.000000
75.172930	0.219231	1.000000
75.231894	0.215874	1.000000
75.289857	0.212451	1.000000
75.318840	0.210135	1.000000
75.381800	0.203772	1.000000
75.433768	0.201239	1.000000
75.491732	0.201001	1.000000
75.551695	0.197153	1.000000
75.589671	0.196046	1.000000
75.645637	0.190968	1.000000
75.701602	0.187428	1.000000
75.729585	0.185179	1.000000
75.794544	0.182498	1.000000
75.844513	0.179587	1.000000
75.902478	0.176573	1.000000
75.960442	0.173833	1.000000
75.996419	0.171634	1.000000
76.031398	0.169234	1.000000
76.089362	0.166371	1.000000
76.141330	0.165115	1.000000
76.199294	0.161852	1.000000
76.255259	0.159958	1.000000
76.293235	0.157852	1.000000
76.349200	0.154803	1.000000
76.407165	0.152460	1.000000
76.436147	0.151161	1.000000
76.500107	0.149231	1.000000
76.551075	0.147588	1.000000
76.604043	0.146478	1.000000
76.662006	0.144757	1.000000
76.699983	0.142445	1.000000
76.755948	0.141525	1.000000
76.812913	0.138658	1.000000
76.839897	0.138463	1.000000
76.905855	0.136757	1.000000
76.955824	0.134750	1.000000
77.012790	0.133008	1.000000
77.060760	0.131816	1.000000
77.097737	0.131000	1.000000
77.153702	0.129865	1.000000
77.210668	0.129674	1.000000
77.237652	0.129358	1.000000
77.303609	0.127904	1.000000
77.354578	0.127771	1.000000
77.411542	0.127013	1.000000
77.472505	0.126208	1.000000
77.508482	0.126366	1.000000
77.565446	0.125117	1.000000
77.623410	0.125473	1.000000
77.681375	0.125317	1.000000
77.740338	0.124968	1.000000
77.785310	0.125569	1.000000
77.844275	0.125125	1.000000
77.897241	0.125063	1.000000
77.927222	0.125720	1.000000
77.990184	0.125636	1.000000
78.044150	0.126216	1.000000
78.102114	0.126900	1.000000
78.161077	0.127585	1.000000
78.201053	0.127547	1.000000
78.257019	0.128175	1.000000
78.312983	0.128471	1.000000
78.341966	0.129625	1.000000
78.404926	0.130717	1.000000
78.456894	0.131490	1.000000
78.513859	0.132742	1.000000
78.572823	0.134239	1.000000
78.610800	0.134126	1.000000
78.666764	0.136288	1.000000
78.723729	0.137332	1.000000
78.750712	0.138509	1.000000
78.815672	0.140521	1.000000
78.867640	0.142212	1.000000
78.925603	0.142607	1.000000
78.983568	0.143959	1.000000
79.024542	0.145412	1.000000
79.080507	0.147386	1.000000
79.137473	0.149532	1.000000
79.166454	0.151750	1.000000
79.230415	0.153966	1.000000
79.282382	0.155487	1.000000
79.341346	0.157013	1.000000
79.399311	0.160426	1.000000
79.439286	0.161852	1.000000
79.495250	0.164407	1.000000
79.551216	0.168842	1.000000
79.586195	0.169865	1.000000
79.644158	0.172954	1.000000
79.702122	0.175015	1.000000
79.761086	0.178523	1.000000
79.820050	0.183267	1.000000
79.864022	0.186386	1.000000
79.922986	0.191101	1.000000
79.980949	0.193759	1.000000
80.010931	0.194843	1.000000
80.072893	0.199860	1.000000
80.126859	0.204247	1.000000
80.184823	0.210463	1.000000
80.243787	0.213458	1.000000
80.284761	0.215202	1.000000
80.343725	0.218950	1.000000
80.401690	0.223242	1.000000
80.430671	0.224135	1.000000
80.493632	0.230022	1.000000
80.544600	0.234482	1.000000
80.603564	0.239752	1.000000
80.661528	0.241916	1.000000
80.698505	0.244023	1.000000
80.753471	0.250996	1.000000
80.812435	0.254193	1.000000
80.841417	0.259271	1.000000
80.906376	0.265173	1.000000
80.955346	0.273291	1.000000
81.010312	0.276888	1.000000
81.068275	0.282422	1.000000
81.102255	0.285312	1.000000
81.159219	0.293118	1.000000
81.217183	0.302876	1.000000
81.274148	0.306783	1.000000
81.332112	0.311819	1.000000
81.377085	0.315256	1.000000
81.405067	0.317349	1.000000
81.463031	0.324719	1.000000
81.515999	0.333900	1.000000
81.553975	0.338564	1.000000
81.609940	0.342664	1.000000
81.669903	0.353806	1.000000
81.696887	0.352538	1.000000
81.762846	0.360034	1.000000
81.812814	0.364833	1.000000
81.870779	0.378586	1.000000
81.928742	0.380409	1.000000
81.964720	0.381616	1.000000
82.021685	0.388744	1.000000
82.067656	0.390302	1.000000
82.126619	0.396173	1.000000
82.184584	0.405588	1.000000
82.229556	0.410497	1.000000
82.287520	0.417456	1.000000
82.346483	0.426012	1.000000
82.377464	0.427023	1.000000
82.438426	0.435065	1.000000
82.493392	0.439935	1.000000
82.551357	0.451218	1.000000
82.610320	0.459949	1.000000
82.652295	0.467464	1.000000
82.709259	0.468904	1.000000
82.766224	0.472812	1.000000
82.794207	0.475021	1.000000
82.859167	0.487715	1.000000
82.911134	0.493292	1.000000
82.969098	0.498022	1.000000
83.029061	0.503017	1.000000
83.070035	0.512373	1.000000
83.131997	0.515572	1.000000
83.188962	0.524484	1.000000
83.246925	0.526274	1.000000
83.306888	0.537758	1.000000
83.349862	0.543285	1.000000
83.407825	0.548906	1.000000
83.465790	0.549988	1.000000
83.495771	0.552402	1.000000
83.567727	0.562260	1.000000
83.612699	0.566861	1.000000
83.670662	0.574811	1.000000
83.728627	0.578072	1.000000
83.759608	0.579803	1.000000
83.822569	0.582794	1.000000
83.876535	0.583073	1.000000
83.935499	0.593634	1.000000
83.993463	0.600400	1.000000
84.034438	0.604779	1.000000
84.093401	0.608977	1.000000
84.149366	0.603967	1.000000
84.186343	0.607033	1.000000
84.242309	0.608574	1.000000
84.301272	0.612585	1.000000
84.328255	0.613698	1.000000
84.384221	0.619997	1.000000
84.432190	0.623065	1.000000
84.490154	0.625032	1.000000
84.549119	0.630246	1.000000
84.584097	0.632668	1.000000
84.642061	0.636951	1.000000
84.699026	0.645689	1.000000
84.756989	0.651433	1.000000
84.823948	0.653902	1.000000
84.863923	0.654227	1.000000
84.919889	0.660284	1.000000
84.976853	0.665132	1.000000
85.003837	0.668550	1.000000
85.069795	0.673840	1.000000
85.121763	0.678151	1.000000
85.179728	0.678209	1.000000
85.238691	0.679887	1.000000
85.274669	0.681401	1.000000
85.330635	0.685497	1.000000
85.389597	0.692125	1.000000
85.418579	0.692651	1.000000
85.482540	0.696016	1.000000
85.530510	0.696866	1.000000
85.588474	0.700519	1.000000
85.653435	0.704858	1.000000
85.682417	0.707056	1.000000
85.746376	0.710808	1.000000
85.795346	0.713329	1.000000
85.853310	0.719330	1.000000
85.911274	0.722728	1.000000
85.946253	0.724048	1.000000
86.003218	0.729680	1.000000
86.059182	0.732646	1.000000
86.117146	0.737775	1.000000
86.176110	0.740923	1.000000
86.221082	0.743764	1.000000
86.249065	0.745691	1.000000
86.308031	0.747490	1.000000
86.365993	0.750653	1.000000
86.432951	0.754315	1.000000
86.492914	0.758215	1.000000
86.533889	0.759897	1.000000
86.589854	0.761995	1.000000
86.646818	0.762325	1.000000
86.685794	0.765977	1.000000
86.741760	0.767508	1.000000
86.801723	0.769437	1.000000
86.827706	0.770773	1.000000
86.884671	0.772957	1.000000
86.934640	0.775775	1.000000
86.992604	0.777113	1.000000
87.054566	0.779701	1.000000
87.089544	0.781021	1.000000
87.148509	0.781862	1.000000
87.204473	0.784094	1.000000
87.241449	0.784872	1.000000
87.298414	0.786115	1.000000
87.355379	0.787846	1.000000
87.395354	0.788092	1.000000
87.451320	0.789395	1.000000
87.510283	0.791119	1.000000
87.538266	0.791685	1.000000
87.604225	0.792653	1.000000
87.654194	0.793578	1.000000
87.713158	0.793799	1.000000
87.744138	0.794212	1.000000
87.804101	0.794751	1.000000
87.832084	0.794698	1.000000
87.898043	0.794070	1.000000
87.952010	0.794058	1.000000
87.998981	0.794469	1.000000
88.030961	0.793484	1.000000
88.088925	0.793231	1.000000
88.119905	0.793138	1.000000
88.185865	0.792064	1.000000
88.236833	0.790910	1.000000
88.295797	0.789560	1.000000
88.354760	0.787721	1.000000
88.394736	0.786682	1.000000
88.450701	0.785429	1.000000
88.508665	0.783199	1.000000
88.566629	0.780516	1.000000
88.625592	0.777899	1.000000
88.673563	0.775182	1.000000
88.731526	0.772755	1.000000
88.790490	0.771808	1.000000
88.822470	0.769586	1.000000
88.873439	0.766855	1.000000
88.926405	0.764343	1.000000
88.987368	0.759187	1.000000
89.045331	0.756369	1.000000
89.086307	0.753285	1.000000
89.142272	0.752023	1.000000
89.199236	0.747273	1.000000
89.228219	0.746761	1.000000
89.293179	0.742201	1.000000
89.347145	0.737720	1.000000
89.405109	0.732796	1.000000
89.464072	0.729158	1.000000
89.503048	0.726974	1.000000
89.559013	0.724512	1.000000
89.613979	0.721753	1.000000
89.640963	0.718950	1.000000
89.705922	0.711989	1.000000
89.757890	0.708061	1.000000
89.815855	0.705219	1.000000
89.873817	0.699457	1.000000
89.912794	0.696904	1.000000
89.968759	0.690770	1.000000
90.026724	0.685516	1.000000
90.055706	0.682802	1.000000
90.120666	0.676555	1.000000
90.172634	0.673480	1.000000
90.230597	0.671141	1.000000
90.288561	0.664952	1.000000
90.325539	0.661037	1.000000
90.381504	0.655107	1.000000
90.441466	0.646696	1.000000
90.468450	0.645164	1.000000
90.533410	0.639056	1.000000
90.582379	0.635675	1.000000
90.641342	0.628499	1.000000
90.699306	0.620818	1.000000
90.734285	0.617685	1.000000
90.793248	0.611217	1.000000
90.851212	0.605721	1.000000
90.891187	0.601942	1.000000
90.947153	0.596457	1.000000
91.004117	0.586778	1.000000
91.033099	0.584892	1.000000
91.096061	0.578922	1.000000
91.150027	0.573256	1.000000
91.207991	0.568803	1.000000
91.266955	0.562799	1.000000
91.305931	0.558043	1.000000
91.361896	0.552248	1.000000
91.420861	0.541051	1.000000
91.448843	0.539194	1.000000
91.513803	0.531540	1.000000
91.563771	0.526901	1.000000
91.622735	0.521693	1.000000
91.680698	0.515810	1.000000
91.716677	0.511102	1.000000
91.774640	0.502470	1.000000
91.835602	0.495071	1.000000
91.893567	0.487498	1.000000
91.951531	0.480624	1.000000
91.996502	0.475801	1.000000
92.053467	0.466855	1.000000
92.114430	0.459532	1.000000
92.143411	0.456131	1.000000
92.210371	0.447218	1.000000
92.261339	0.441985	1.000000
92.321301	0.436977	1.000000
92.381264	0.432675	1.000000
92.417242	0.427002	1.000000
92.478205	0.418626	1.000000
92.539166	0.410600	1.000000
92.598130	0.407771	1.000000
92.658093	0.403331	1.000000
92.702065	0.397775	1.000000
92.761029	0.386842	1.000000
92.818994	0.377719	1.000000
92.845976	0.377966	1.000000
92.913934	0.368820	1.000000
92.964902	0.365875	1.000000
93.025865	0.358211	1.000000
93.083829	0.352783	1.000000
93.123804	0.345332	1.000000
93.179770	0.334523	1.000000
93.210751	0.331906	1.000000
93.267715	0.329501	1.000000
93.326678	0.323235	1.000000
93.387641	0.314047	1.000000
93.427616	0.309846	1.000000
93.484581	0.301096	1.000000
93.545542	0.291693	1.000000
93.574525	0.291277	1.000000
93.641484	0.283057	1.000000
93.695449	0.276814	1.000000
93.753414	0.270329	1.000000
93.812377	0.263756	1.000000
93.848355	0.259915	1.000000
93.904321	0.253252	1.000000
93.967282	0.248340	1.000000
93.997269	0.247102	1.000000
94.063221	0.243132	1.000000
94.110199	0.241080	1.000000
94.169156	0.232739	1.000000
94.226121	0.229002	1.000000
94.258101	0.228372	1.000000
94.327058	0.222652	1.000000
94.382024	0.220337	1.000000
94.443985	0.214763	1.000000
94.500950	0.211972	1.000000
94.541926	0.209096	1.000000
94.598893	0.202858	1.000000
94.658853	0.199097	1.000000
94.698828	0.198015	1.000000
94.757792	0.193108	1.000000
94.815756	0.191368	1.000000
94.856730	0.189435	1.000000
94.914698	0.184924	1.000000
94.971659	0.181767	1.000000
95.005638	0.178587	1.000000
95.065604	0.179012	1.000000
95.123565	0.177538	1.000000
95.182528	0.176041	1.000000
95.241492	0.172043	1.000000
95.287463	0.168951	1.000000
95.346426	0.166592	1.000000
95.411386	0.164546	1.000000
95.440368	0.164893	1.000000
95.501331	0.163936	1.000000
95.557297	0.162523	1.000000
95.617259	0.161484	1.000000
95.675223	0.157678	1.000000
95.716197	0.157730	1.000000
95.773162	0.156429	1.000000
95.831126	0.155618	1.000000
95.860109	0.154491	1.000000
95.925068	0.152083	1.000000
95.978035	0.151506	1.000000
96.036998	0.151006	1.000000
96.089966	0.150227	1.000000
96.128942	0.149478	1.000000
96.184907	0.149135	1.000000
96.241872	0.147368	1.000000
96.281847	0.148244	1.000000
96.337812	0.147308	1.000000
96.396775	0.147197	1.000000
96.425757	0.147057	1.000000
96.493715	0.147192	1.000000
96.544684	0.146967	1.000000
96.606646	0.147227	1.000000
96.665609	0.147249	1.000000
96.699588	0.146785	1.000000
96.760550	0.147185	1.000000
96.819514	0.147949	1.000000
96.871482	0.148170	1.000000
96.929446	0.148691	1.000000
96.973418	0.147997	1.000000
97.030383	0.149132	1.000000
97.091345	0.150485	1.000000
97.131320	0.152022	1.000000
97.190284	0.153514	1.000000
97.251246	0.154680	1.000000
97.280228	0.155663	1.000000
