37.636038	0.013820	0.000000
37.693004	0.014067	0.000000
37.734978	0.013861	0.000000
37.791943	0.014149	0.000000
37.847911	0.013982	0.000000
37.888881	0.013986	0.000000
37.945848	0.014030	0.000000
38.001814	0.013750	0.000000
38.034791	0.013959	0.000000
38.085760	0.013812	0.000000
38.130732	0.013933	0.000000
38.187872	0.014005	0.000000
38.232843	0.013884	0.000000
38.283892	0.013792	0.000000
38.341064	0.013969	0.000000
38.399183	0.014018	0.000000
38.442157	0.014038	0.000000
38.499290	0.013960	0.000000
38.557305	0.014009	0.000000
38.599273	0.014079	0.000000
38.653238	0.014009	0.000000
38.710240	0.014085	0.000000
38.742222	0.014082	0.000000
38.800284	0.013712	0.000000
38.857342	0.014134	0.000000
38.898318	0.013977	0.000000
38.956422	0.014246	0.000000
39.014386	0.013979	0.000000
39.056361	0.014134	0.000000
39.103333	0.014137	0.000000
39.160302	0.014029	0.000000
39.190277	0.014127	0.000000
39.253266	0.013965	0.000000
39.308233	0.014011	0.000000
39.354204	0.014130	0.000000
39.412168	0.014064	0.000000
39.458140	0.014088	0.000000
39.516105	0.014008	0.000000
39.563075	0.013995	0.000000
39.598053	0.013983	0.000000
39.656018	0.014063	0.000000
39.712988	0.013977	0.000000
39.752960	0.013956	0.000000
39.808923	0.014127	0.000000
39.865888	0.014034	0.000000
39.896869	0.013940	0.000000
39.959838	0.014159	0.000000
40.016795	0.014055	0.000000
40.073761	0.014149	0.000000
40.126728	0.014165	0.000000
40.170699	0.014024	0.000000
40.227665	0.014160	0.000000
40.284650	0.013904	0.000000
40.324605	0.014140	0.000000
40.379571	0.014027	0.000000
40.432539	0.014044	0.000000
40.462520	0.014037	0.000000
40.526532	0.014076	0.000000
40.573506	0.014104	0.000000
40.620475	0.014079	0.000000
40.678443	0.014174	0.000000
40.715417	0.014072	0.000000
40.771395	0.014107	0.000000
40.830351	0.014009	0.000000
40.859327	0.014032	0.000000
40.924288	0.014072	0.000000
40.975255	0.014406	0.000000
41.032221	0.014076	0.000000
41.088186	0.013947	0.000000
41.129163	0.014365	0.000000
41.186124	0.013959	0.000000
41.242091	0.014293	0.000000
41.270073	0.014044	0.000000
41.336040	0.014020	0.000000
41.389007	0.013899	0.000000
41.446967	0.014076	0.000000
41.506955	0.014267	0.000000
41.545936	0.014020	0.000000
41.592906	0.014101	0.000000
41.652958	0.014120	0.000000
41.711922	0.014244	0.000000
41.770884	0.013989	0.000000
41.816856	0.014128	0.000000
41.874819	0.014227	0.000000
41.932993	0.014073	0.000000
41.962978	0.014272	0.000000
42.028035	0.014293	0.000000
42.081995	0.014153	0.000000
42.130966	0.014255	0.000000
42.189088	0.014172	0.000000
42.228064	0.014258	0.000000
42.286070	0.014061	0.000000
42.345033	0.014313	0.000000
42.386007	0.014032	0.000000
42.444137	0.014345	0.000000
42.504199	0.014117	0.000000
42.533180	0.014102	0.000000
42.589147	0.014217	0.000000
42.633119	0.014035	0.000000
42.693110	0.014229	0.000000
42.752074	0.014174	0.000000
42.785053	0.014076	0.000000
42.848044	0.014117	0.000000
42.903015	0.014149	0.000000
42.963063	0.014157	0.000000
43.022037	0.014429	0.000000
43.062002	0.014178	0.000000
43.121070	0.014201	0.000000
43.180129	0.014227	0.000000
43.207114	0.014308	0.000000
43.263080	0.014099	0.000000
43.314046	0.014256	0.000000
43.374010	0.014400	0.000000
43.432973	0.014200	0.000000
43.465955	0.014153	0.000000
43.528913	0.014305	0.000000
43.577883	0.014302	0.000000
43.637846	0.014142	0.000000
43.694811	0.014201	0.000000
43.734787	0.014233	0.000000
43.790796	0.014330	0.000000
43.848893	0.014250	0.000000
43.888870	0.014273	0.000000
43.947833	0.014349	0.000000
44.006890	0.014330	0.000000
44.046865	0.014325	0.000000
44.094834	0.014175	0.000000
44.153799	0.014110	0.000000
44.182780	0.014211	0.000000
44.247740	0.014250	0.000000
44.296711	0.014207	0.000000
44.348679	0.014220	0.000000
44.406642	0.014432	0.000000
44.440628	0.014478	0.000000
44.500585	0.014270	0.000000
44.556550	0.014351	0.000000
44.616513	0.014111	0.000000
44.675477	0.014470	0.000000
44.715453	0.014302	0.000000
44.773416	0.014537	0.000000
44.832383	0.014316	0.000000
44.859365	0.014273	0.000000
44.926322	0.014182	0.000000
44.976380	0.014354	0.000000
45.032344	0.014291	0.000000
45.083341	0.014134	0.000000
45.124315	0.014523	0.000000
45.182329	0.014261	0.000000
45.236296	0.014209	0.000000
45.265278	0.014101	0.000000
45.330238	0.014221	0.000000
45.379208	0.014217	0.000000
45.437256	0.014449	0.000000
45.497220	0.014177	0.000000
45.531199	0.014244	0.000000
45.583167	0.014153	0.000000
45.625142	0.014186	0.000000
45.682105	0.014134	0.000000
45.741069	0.014297	0.000000
45.781043	0.014079	0.000000
45.839008	0.014114	0.000000
45.896973	0.014079	0.000000
45.927954	0.014186	0.000000
45.990949	0.014215	0.000000
46.041915	0.014168	0.000000
46.086886	0.014047	0.000000
46.134859	0.014024	0.000000
46.168836	0.013939	0.000000
46.229800	0.014124	0.000000
46.285772	0.013916	0.000000
46.346728	0.013968	0.000000
46.406778	0.014066	0.000000
46.448752	0.014005	0.000000
46.505717	0.014096	0.000000
46.565680	0.014014	0.000000
46.595662	0.014001	0.000000
46.660623	0.013969	0.000000
46.711590	0.013840	0.000000
46.769555	0.013837	0.000000
46.829517	0.013992	0.000000
46.864498	0.013885	0.000000
46.923488	0.013942	0.000000
46.981451	0.013924	0.000000
47.037496	0.013963	0.000000
47.086466	0.013933	0.000000
47.128440	0.014188	0.000000
47.184602	0.014211	0.000000
47.239568	0.014296	0.000000
47.267550	0.014149	0.000000
47.334641	0.014191	0.000000
47.385703	0.014075	0.000000
47.447664	0.014346	0.000000
47.496634	0.014365	0.000000
47.537609	0.014275	0.000000
47.585578	0.014513	0.000000
47.633550	0.014146	0.000000
47.662533	0.014261	0.000000
47.729490	0.014345	0.000000
47.778461	0.014436	0.000000
47.836424	0.014305	0.000000
47.896387	0.014258	0.000000
47.936362	0.014307	0.000000
47.993334	0.014336	0.000000
48.052319	0.014186	0.000000
48.080305	0.014363	0.000000
48.137270	0.014389	0.000000
48.185240	0.014059	0.000000
48.241207	0.014377	0.000000
48.299170	0.014082	0.000000
48.339147	0.014557	0.000000
48.396368	0.014243	0.000000
48.455394	0.014232	0.000000
48.484375	0.014256	0.000000
48.551334	0.014249	0.000000
48.588310	0.014198	0.000000
48.636283	0.014200	0.000000
48.695246	0.014417	0.000000
48.729223	0.014471	0.000000
48.791187	0.014514	0.000000
48.849152	0.014297	0.000000
48.909113	0.014436	0.000000
48.969078	0.014194	0.000000
49.010050	0.014360	0.000000
49.066142	0.014249	0.000000
49.114112	0.014413	0.000000
49.142095	0.014517	0.000000
49.209054	0.014531	0.000000
49.258023	0.014636	0.000000
49.318002	0.014290	0.000000
49.365959	0.014215	0.000000
49.405932	0.014415	0.000000
49.464030	0.014328	0.000000
49.523088	0.014517	0.000000
49.552070	0.014209	0.000000
49.621030	0.014323	0.000000
49.680024	0.014435	0.000000
49.708008	0.014365	0.000000
49.781004	0.014063	0.000000
49.823977	0.014433	0.000000
49.883941	0.014226	0.000000
49.942909	0.014467	0.000000
49.972885	0.014461	0.000000
50.037847	0.014375	0.000000
50.080819	0.014503	0.000000
50.128793	0.014430	0.000000
50.188851	0.014375	0.000000
50.218833	0.014342	0.000000
50.284792	0.014307	0.000000
50.337851	0.014314	0.000000
50.397814	0.014401	0.000000
50.457778	0.014568	0.000000
50.494754	0.014369	0.000000
50.553718	0.014404	0.000000
50.601689	0.014334	0.000000
50.649661	0.014409	0.000000
50.709622	0.014360	0.000000
50.752595	0.014394	0.000000
50.813559	0.014389	0.000000
50.873521	0.014413	0.000000
50.901503	0.014447	0.000000
50.978587	0.014497	0.000000
51.023559	0.014517	0.000000
51.083522	0.014378	0.000000
51.131491	0.014468	0.000000
51.169515	0.014609	0.000000
51.226479	0.014470	0.000000
51.285442	0.014188	0.000000
51.343407	0.014417	0.000000
51.402370	0.014395	0.000000
51.447342	0.014346	0.000000
51.507353	0.014577	0.000000
51.556325	0.014604	0.000000
51.598299	0.014307	0.000000
51.656262	0.014485	0.000000
51.718224	0.014114	0.000000
51.777188	0.014600	0.000000
51.837159	0.014436	0.000000
51.871130	0.014429	0.000000
51.933093	0.014461	0.000000
51.988058	0.014565	0.000000
52.048021	0.014369	0.000000
52.104986	0.014386	0.000000
52.133968	0.014413	0.000000
52.199926	0.014182	0.000000
52.249896	0.014508	0.000000
52.308860	0.014644	0.000000
52.368823	0.014549	0.000000
52.408798	0.014485	0.000000
52.465763	0.014430	0.000000
52.528724	0.014627	0.000000
52.557706	0.014478	0.000000
52.633659	0.014490	0.000000
52.670636	0.014496	0.000000
52.728600	0.014557	0.000000
52.786565	0.014334	0.000000
52.847528	0.014409	0.000000
52.906491	0.014493	0.000000
52.947466	0.014597	0.000000
53.006430	0.014474	0.000000
53.066392	0.014494	0.000000
53.097373	0.014412	0.000000
53.152339	0.014641	0.000000
53.211302	0.014575	0.000000
53.268268	0.014406	0.000000
53.327231	0.014322	0.000000
53.367207	0.014081	0.000000
53.424171	0.014297	0.000000
53.483134	0.014381	0.000000
53.537102	0.015015	0.000000
53.587070	0.015329	0.000000
53.630045	0.016260	0.000000
53.690007	0.017923	0.000000
53.736979	0.019508	0.000000
53.802938	0.021048	0.000000
53.869898	0.022554	0.000000
53.936855	0.024832	0.000000
54.000837	0.029697	0.000000
54.030821	0.032542	0.000000
54.093781	0.038290	0.000000
54.128763	0.041347	0.000000
54.195723	0.045670	0.000000
54.253683	0.051167	0.000000
54.322651	0.051909	0.000000
54.382698	0.053378	0.000000
54.422674	0.056023	0.000000
54.474644	0.054810	0.000000
54.530606	0.055583	0.000000
54.579576	0.055350	0.000000
54.626547	0.056671	0.000000
54.664525	0.057359	0.000000
54.722487	0.060040	0.000000
54.784448	0.058923	0.000000
54.843412	0.061372	0.000000
54.904379	0.060846	0.000000
54.941351	0.061652	0.000000
54.997379	0.062466	0.000000
55.057372	0.062007	0.000000
55.107342	0.061919	0.000000
55.167304	0.062752	0.000000
55.212277	0.061783	0.000000
55.271240	0.061314	0.000000
55.330203	0.061870	0.000000
55.360185	0.061128	0.000000
55.426144	0.062238	0.000000
55.474115	0.063298	0.000000
55.533079	0.062175	0.000000
55.583047	0.061763	0.000000
55.613029	0.061717	0.000000
55.678988	0.062474	0.000000
55.728958	0.061957	0.000000
55.791919	0.061557	0.000000
55.851882	0.061102	0.000000
55.890859	0.061243	0.000000
55.950822	0.059875	0.000000
56.008785	0.061989	0.000000
56.064751	0.060774	0.000000
56.114719	0.060341	0.000000
56.155694	0.060448	0.000000
56.212660	0.061206	0.000000
56.271623	0.062038	0.000000
56.301604	0.061578	0.000000
56.357569	0.060085	0.000000
56.405540	0.060541	0.000000
56.466503	0.060237	0.000000
56.527465	0.060565	0.000000
56.564442	0.060698	0.000000
56.617410	0.060321	0.000000
56.667377	0.058748	0.000000
56.726343	0.059949	0.000000
56.787304	0.058842	0.000000
56.822283	0.060332	0.000000
56.890241	0.057727	0.000000
56.943209	0.055612	0.000000
57.003170	0.050385	0.000000
57.064135	0.033138	0.000000
57.099112	0.022430	0.000000
57.163073	0.020871	0.000000
57.222035	0.019373	0.000000
57.280999	0.017740	0.000000
57.340963	0.017554	0.000000
57.385934	0.016884	0.000000
57.446898	0.016905	0.000000
57.506860	0.017441	0.000000
57.536842	0.017154	0.000000
57.592806	0.017351	0.000000
57.629784	0.016969	0.000000
57.686749	0.016980	0.000000
57.745713	0.016811	0.000000
57.779691	0.016844	0.000000
57.841705	0.016708	0.000000
57.899669	0.016603	0.000000
57.957634	0.016580	0.000000
58.016596	0.016617	0.000000
58.059571	0.016602	0.000000
58.108540	0.016856	0.000000
58.167505	0.016527	0.000000
58.206479	0.016849	0.000000
58.264443	0.016736	0.000000
58.321410	0.016441	0.000000
58.348391	0.016370	0.000000
58.415381	0.016331	0.000000
58.463479	0.016026	0.000000
58.522440	0.015953	0.000000
58.572410	0.015733	0.000000
58.609388	0.016035	0.000000
58.668355	0.015233	0.000000
58.727314	0.015135	0.000000
58.785371	0.015024	0.000000
58.843345	0.015263	0.000000
58.889372	0.015042	0.000000
58.948479	0.014885	0.000000
59.006443	0.015070	0.000000
59.035423	0.014763	0.000000
59.090391	0.014825	0.000000
59.142450	0.014836	0.000000
59.200502	0.014476	0.000000
59.260466	0.014662	0.000000
59.297442	0.014783	0.000000
59.348412	0.014644	0.000000
59.407404	0.014613	0.000000
59.467470	0.014592	0.000000
59.525432	0.014740	0.000000
59.570405	0.014597	0.000000
59.629502	0.014578	0.000000
59.688470	0.014546	0.000000
59.717447	0.014566	0.000000
59.783406	0.014433	0.000000
59.834375	0.014655	0.000000
59.893433	0.014743	0.000000
59.953598	0.014641	0.000000
59.993573	0.014708	0.000000
60.049565	0.014627	0.000000
60.098535	0.014427	0.000000
60.126526	0.014632	0.000000
60.195475	0.014557	0.000000
60.242445	0.014714	0.000000
60.301410	0.014478	0.000000
60.359415	0.014722	0.000000
60.393395	0.014607	0.000000
60.453451	0.014503	0.000000
60.510410	0.014815	0.000000
60.570386	0.014514	0.000000
60.628476	0.014587	0.000000
60.671449	0.014529	0.000000
60.729413	0.014406	0.000000
60.788374	0.014297	0.000000
60.815359	0.014470	0.000000
60.881319	0.014510	0.000000
60.923292	0.014758	0.000000
60.980256	0.014496	0.000000
61.037223	0.014429	0.000000
61.076199	0.014731	0.000000
61.133291	0.014642	0.000000
61.189251	0.014528	0.000000
61.260207	0.014589	0.000000
61.319171	0.014447	0.000000
61.350152	0.014421	0.000000
61.413366	0.013753	0.000000
61.467334	0.013286	0.000000
61.527292	0.013768	0.000000
61.577261	0.013531	0.000000
61.610242	0.013731	0.000000
61.673203	0.014276	0.000000
61.723265	0.014178	0.000000
61.782228	0.014362	0.000000
61.842192	0.014711	0.000000
61.881166	0.016219	0.000000
61.939132	0.014766	0.000000
61.996214	0.014531	0.000000
62.025192	0.014790	0.000000
62.082159	0.014342	0.000000
62.125132	0.014781	0.000000
62.185095	0.014420	0.000000
62.241059	0.014746	0.000000
62.282033	0.014481	0.000000
62.339003	0.014697	0.000000
62.398962	0.014404	0.000000
62.438939	0.014587	0.000000
62.495994	0.014685	0.000000
62.555956	0.014613	0.000000
62.596931	0.014580	0.000000
62.652896	0.014481	0.000000
62.711910	0.014661	0.000000
62.750885	0.014632	0.000000
0.000000	0.506776	0.000000
0.057965	0.507477	0.000000
0.098938	0.508015	0.000000
0.160904	0.506735	0.000000
0.216866	0.505891	0.000000
0.272832	0.506702	0.000000
0.331797	0.506410	0.000000
0.368772	0.507503	0.000000
0.426738	0.506984	0.000000
0.482742	0.506238	0.000000
0.522718	0.507391	0.000000
0.580794	0.508592	0.000000
0.643762	0.507463	0.000000
0.699722	0.508430	0.000000
0.758684	0.508635	0.000000
0.801657	0.507306	0.000000
0.864742	0.508122	0.000000
0.920707	0.509557	0.000000
0.987666	0.508531	0.000000
1.045630	0.508173	0.000000
1.080609	0.508524	0.000000
1.140571	0.509357	0.000000
1.198536	0.509612	0.000000
1.257670	0.508685	0.000000
1.316641	0.509451	0.000000
1.361605	0.510178	0.000000
1.427567	0.510872	0.000000
1.487621	0.510431	0.000000
1.545584	0.509404	0.000000
1.592556	0.509138	0.000000
1.632532	0.511197	0.000000
1.692494	0.509103	0.000000
1.747559	0.508151	0.000000
1.806522	0.509650	0.000000
1.865485	0.509462	0.000000
1.909458	0.509042	0.000000
1.966424	0.507669	0.000000
2.027386	0.509393	0.000000
2.056368	0.508952	0.000000
2.123326	0.510332	0.000000
2.181292	0.509485	0.000000
2.211271	0.511003	0.000000
2.276231	0.510423	0.000000
2.327201	0.509877	0.000000
2.387163	0.509062	0.000000
2.446127	0.510664	0.000000
2.484103	0.509148	0.000000
2.542067	0.509486	0.000000
2.589040	0.508987	0.000000
2.618022	0.508661	0.000000
2.667991	0.508453	0.000000
2.716960	0.509767	0.000000
2.774924	0.508813	0.000000
2.832090	0.507536	0.000000
2.868066	0.508891	0.000000
2.928257	0.511841	0.000000
2.987225	0.509454	0.000000
3.046191	0.510014	0.000000
3.093157	0.510446	0.000000
3.131132	0.508118	0.000000
3.190187	0.510246	0.000000
3.248150	0.509636	0.000000
3.277132	0.508809	0.000000
3.343093	0.510475	0.000000
3.392063	0.509346	0.000000
3.451025	0.507454	0.000000
3.509990	0.508109	0.000000
3.545967	0.510318	0.000000
3.603934	0.510255	0.000000
3.661900	0.508214	0.000000
3.721858	0.508371	0.000000
3.783002	0.509479	0.000000
3.827960	0.509886	0.000000
3.886993	0.508716	0.000000
3.945005	0.509842	0.000000
3.985979	0.510112	0.000000
4.043943	0.509140	0.000000
4.102008	0.507906	0.000000
4.130982	0.509315	0.000000
4.195999	0.509023	0.000000
4.246981	0.509209	0.000000
4.305941	0.507614	0.000000
4.364003	0.506920	0.000000
4.404976	0.508591	0.000000
4.461038	0.508107	0.000000
4.518095	0.506749	0.000000
4.548077	0.507713	0.000000
4.614036	0.506398	0.000000
4.672000	0.508134	0.000000
4.710975	0.507443	0.000000
4.768969	0.508687	0.000000
4.825935	0.509271	0.000000
4.853918	0.508533	0.000000
4.920964	0.508781	0.000000
4.970978	0.507414	0.000000
5.029946	0.509413	0.000000
5.088903	0.508331	0.000000
5.124882	0.507782	0.000000
5.183846	0.505194	0.000000
5.242809	0.504929	0.000000
5.298775	0.507048	0.000000
5.358737	0.505171	0.000000
5.391718	0.506227	0.000000
5.454759	0.507143	0.000000
5.508725	0.505782	0.000000
5.543703	0.506383	0.000000
5.603666	0.507674	0.000000
5.660767	0.506038	0.000000
5.718767	0.504855	0.000000
5.777888	0.506902	0.000000
5.821859	0.505771	0.000000
5.881917	0.506656	0.000000
5.938980	0.504669	0.000000
5.968963	0.503951	0.000000
6.041914	0.505579	0.000000
6.087886	0.507135	0.000000
6.146879	0.509454	0.000000
6.205843	0.507692	0.000000
6.245819	0.508972	0.000000
6.303921	0.507933	0.000000
6.361976	0.508134	0.000000
6.389958	0.507373	0.000000
6.458018	0.506947	0.000000
6.508986	0.506935	0.000000
6.556958	0.508051	0.000000
6.615920	0.507671	0.000000
6.655894	0.506021	0.000000
6.714859	0.510236	0.000000
6.774915	0.505916	0.000000
6.803898	0.505994	0.000000
6.871946	0.507323	0.000000
6.922917	0.506017	0.000000
6.982074	0.508299	0.000000
7.040039	0.506758	0.000000
7.080015	0.507309	0.000000
7.138119	0.507668	0.000000
7.195084	0.509840	0.000000
7.224065	0.508269	0.000000
7.291023	0.510106	0.000000
7.338995	0.509235	0.000000
7.399997	0.509361	0.000000
7.459083	0.506474	0.000000
7.493059	0.506584	0.000000
7.545028	0.508476	0.000000
7.590000	0.506688	0.000000
7.648963	0.508003	0.000000
7.695935	0.507739	0.000000
7.737909	0.508127	0.000000
7.795919	0.507959	0.000000
7.852883	0.506068	0.000000
7.893857	0.505681	0.000000
7.953961	0.507143	0.000000
8.008014	0.506184	0.000000
8.044991	0.507986	0.000000
8.092962	0.507506	0.000000
8.149927	0.507541	0.000000
8.207933	0.506648	0.000000
8.266901	0.508488	0.000000
8.309870	0.506656	0.000000
8.367835	0.508144	0.000000
8.426798	0.506436	0.000000
8.455781	0.508339	0.000000
8.522739	0.506947	0.000000
8.561714	0.508162	0.000000
8.608685	0.507144	0.000000
8.665702	0.507408	0.000000
8.701682	0.507515	0.000000
8.760821	0.507709	0.000000
8.820827	0.508443	0.000000
8.879791	0.506363	0.000000
8.938851	0.508832	0.000000
8.984825	0.507457	0.000000
9.042787	0.507373	0.000000
9.101946	0.507425	0.000000
9.131927	0.509406	0.000000
9.197887	0.508185	0.000000
9.250856	0.510184	0.000000
9.309910	0.507489	0.000000
9.368874	0.506892	0.000000
9.406853	0.507013	0.000000
9.463848	0.507921	0.000000
9.521817	0.506871	0.000000
9.554791	0.507152	0.000000
9.618753	0.506508	0.000000
9.677828	0.507062	0.000000
9.705812	0.506311	0.000000
9.772863	0.506302	0.000000
9.821834	0.505803	0.000000
9.880798	0.507196	0.000000
9.938761	0.508304	0.000000
9.972739	0.506046	0.000000
10.032702	0.505833	0.000000
10.076675	0.505220	0.000000
10.136639	0.506155	0.000000
10.195603	0.505913	0.000000
10.237576	0.506555	0.000000
10.293542	0.505200	0.000000
10.352632	0.507202	0.000000
10.391606	0.507974	0.000000
10.449571	0.505176	0.000000
10.507583	0.505807	0.000000
10.535564	0.504675	0.000000
10.592531	0.507460	0.000000
10.640500	0.505788	0.000000
10.699463	0.506686	0.000000
10.759427	0.506699	0.000000
10.799403	0.507202	0.000000
10.856367	0.506798	0.000000
10.904338	0.508195	0.000000
10.944314	0.507347	0.000000
11.001281	0.506651	0.000000
11.050247	0.508582	0.000000
11.081228	0.507950	0.000000
11.146187	0.507568	0.000000
11.194163	0.507805	0.000000
11.252122	0.505650	0.000000
11.310137	0.506618	0.000000
11.342119	0.509857	0.000000
11.405078	0.508533	0.000000
11.459203	0.508629	0.000000
11.520165	0.505861	0.000000
11.569135	0.506528	0.000000
11.608111	0.507094	0.000000
11.666105	0.508199	0.000000
11.724071	0.508725	0.000000
11.764043	0.508125	0.000000
11.823007	0.509097	0.000000
11.880976	0.507381	0.000000
11.939938	0.507465	0.000000
11.998905	0.508388	0.000000
12.045870	0.507849	0.000000
12.093842	0.509036	0.000000
12.153944	0.507503	0.000000
12.182926	0.508574	0.000000
12.247885	0.507047	0.000000
12.299853	0.508733	0.000000
12.359891	0.507503	0.000000
12.418874	0.507913	0.000000
12.455834	0.508037	0.000000
12.512837	0.508673	0.000000
12.559802	0.507826	0.000000
12.609864	0.508812	0.000000
12.670825	0.508003	0.000000
12.719794	0.508519	0.000000
12.780756	0.508791	0.000000
12.840718	0.508481	0.000000
12.888690	0.508678	0.000000
12.948653	0.508992	0.000000
12.989627	0.508617	0.000000
13.045597	0.508942	0.000000
13.102558	0.507904	0.000000
13.132539	0.508231	0.000000
13.198500	0.507782	0.000000
13.244470	0.507448	0.000000
13.305435	0.507103	0.000000
13.365397	0.506270	0.000000
13.406370	0.507742	0.000000
13.464343	0.507126	0.000000
13.522300	0.506787	0.000000
13.552281	0.504251	0.000000
13.618242	0.504929	0.000000
13.677203	0.507805	0.000000
13.704191	0.507384	0.000000
13.771146	0.507516	0.000000
13.819118	0.508870	0.000000
13.879078	0.509810	0.000000
13.937043	0.509253	0.000000
13.969025	0.508397	0.000000
14.032983	0.510905	0.000000
14.088048	0.507300	0.000000
14.146054	0.510721	0.000000
14.206020	0.508463	0.000000
14.245991	0.509637	0.000000
14.303106	0.509395	0.000000
14.361072	0.508913	0.000000
14.401044	0.509894	0.000000
14.458010	0.507814	0.000000
14.514975	0.511868	0.000000
14.550951	0.509827	0.000000
14.607918	0.510739	0.000000
14.665907	0.512083	0.000000
14.694894	0.509874	0.000000
14.771846	0.509828	0.000000
14.811823	0.509285	0.000000
14.869786	0.509529	0.000000
14.929749	0.509042	0.000000
14.956734	0.511351	0.000000
15.024690	0.509172	0.000000
15.060669	0.509085	0.000000
15.108640	0.510867	0.000000
15.167602	0.510141	0.000000
15.208577	0.510101	0.000000
15.266591	0.510556	0.000000
15.325547	0.510837	0.000000
15.353529	0.510521	0.000000
15.421487	0.510324	0.000000
15.470494	0.509164	0.000000
15.531479	0.510704	0.000000
15.592429	0.511765	0.000000
15.631406	0.511005	0.000000
15.688370	0.510608	0.000000
15.747362	0.510516	0.000000
15.776344	0.510083	0.000000
15.841484	0.511060	0.000000
15.888451	0.509351	0.000000
15.946415	0.510490	0.000000
16.005379	0.508652	0.000000
16.043355	0.508513	0.000000
16.090326	0.505011	0.000000
16.149290	0.504813	0.000000
16.209326	0.502902	0.000000
16.276285	0.502589	0.000000
16.312262	0.499698	0.000000
16.380220	0.496609	0.000000
16.432188	0.496440	0.000000
16.490153	0.494366	0.000000
16.553113	0.491101	0.000000
16.592091	0.491504	0.000000
16.652053	0.488638	0.000000
16.708018	0.489156	0.000000
16.766982	0.487564	0.000000
16.831942	0.485902	0.000000
16.860923	0.484909	0.000000
16.932879	0.483473	0.000000
16.980855	0.479990	0.000000
17.046809	0.477925	0.000000
17.102775	0.478923	0.000000
17.157762	0.475250	0.000000
17.219702	0.473807	0.000000
17.259678	0.471114	0.000000
17.322639	0.470522	0.000000
17.378647	0.468098	0.000000
17.436611	0.467542	0.000000
17.495831	0.464851	0.000000
17.536806	0.464525	0.000000
17.593863	0.463589	0.000000
17.650827	0.461505	0.000000
17.697799	0.459261	0.000000
17.762758	0.458749	0.000000
17.798735	0.457431	0.000000
17.856702	0.457480	0.000000
17.913707	0.454218	0.000000
17.973669	0.454977	0.000000
18.033633	0.452489	0.000000
18.074608	0.451247	0.000000
18.130639	0.448849	0.000000
18.195607	0.447169	0.000000
18.255569	0.445056	0.000000
18.310696	0.445055	0.000000
18.354668	0.441824	0.000000
18.419774	0.440472	0.000000
18.478766	0.439917	0.000000
18.537730	0.436674	0.000000
18.590697	0.435724	0.000000
18.628674	0.434076	0.000000
18.686638	0.432938	0.000000
18.737653	0.429526	0.000000
18.803611	0.430086	0.000000
18.861575	0.427960	0.000000
18.902549	0.428026	0.000000
18.960515	0.427608	0.000000
19.018483	0.426442	0.000000
19.048460	0.424191	0.000000
19.113420	0.423520	0.000000
19.172384	0.421513	0.000000
19.201364	0.422101	0.000000
19.267395	0.418747	0.000000
19.317363	0.420123	0.000000
19.372330	0.419006	0.000000
19.429294	0.416800	0.000000
19.469269	0.414748	0.000000
19.525235	0.412505	0.000000
19.572207	0.411710	0.000000
19.610182	0.410760	0.000000
19.665149	0.410913	0.000000
19.723113	0.408002	0.000000
19.751096	0.405304	0.000000
19.825079	0.403716	0.000000
19.869051	0.402582	0.000000
19.928015	0.402109	0.000000
19.985979	0.398163	0.000000
20.026954	0.399432	0.000000
20.078922	0.398767	0.000000
20.135887	0.395808	0.000000
20.195850	0.394673	0.000000
20.254986	0.391621	0.000000
20.297959	0.391431	0.000000
20.356972	0.388937	0.000000
20.421971	0.389221	0.000000
20.480230	0.387123	0.000000
20.539269	0.385674	0.000000
20.582242	0.386322	0.000000
20.638834	0.382922	0.000000
20.695799	0.381847	0.000000
20.735775	0.381877	0.000000
20.793742	0.379745	0.000000
20.857790	0.377869	0.000000
20.916936	0.378116	0.000000
20.976144	0.375575	0.000000
21.019123	0.376888	0.000000
21.063094	0.374327	0.000000
21.111070	0.371994	0.000000
21.141047	0.370280	0.000000
21.206050	0.371278	0.000000
21.256060	0.368253	0.000000
21.321113	0.366452	0.000000
21.377078	0.366429	0.000000
21.407059	0.363521	0.000000
21.472061	0.363376	0.000000
21.525031	0.362918	0.000000
21.572999	0.360934	0.000000
21.631963	0.359406	0.000000
21.669941	0.360440	0.000000
21.733971	0.357961	0.000000
21.788939	0.355923	0.000000
21.848033	0.355923	0.000000
21.907091	0.353391	0.000000
21.946068	0.352467	0.000000
22.004038	0.352299	0.000000
22.052007	0.351405	0.000000
22.085981	0.349638	0.000000
22.154939	0.347282	0.000000
22.203911	0.348471	0.000000
22.262875	0.345134	0.000000
22.321952	0.341978	0.000000
22.356931	0.341216	0.000000
22.416927	0.340974	0.000000
22.475915	0.339615	0.000000
22.540985	0.339128	0.000000
22.590984	0.336809	0.000000
22.627963	0.335565	0.000000
22.678932	0.335475	0.000000
22.735895	0.333958	0.000000
22.795906	0.331100	0.000000
22.854870	0.331306	0.000000
22.889846	0.329446	0.000000
22.951847	0.328691	0.000000
23.009809	0.328233	0.000000
23.042789	0.325783	0.000000
23.103853	0.326698	0.000000
23.157914	0.324297	0.000000
23.216919	0.323599	0.000000
23.275883	0.321809	0.000000
23.317856	0.319580	0.000000
23.373823	0.317650	0.000000
23.431822	0.318074	0.000000
23.490787	0.316356	0.000000
23.546752	0.315628	0.000000
23.589725	0.312495	0.000000
