48.074811	0.014386	0.000000
48.134774	0.014346	0.000000
48.174748	0.014169	0.000000
48.230810	0.014516	0.000000
48.288774	0.014359	0.000000
48.315756	0.014557	0.000000
48.384807	0.014413	0.000000
48.434777	0.014529	0.000000
48.494771	0.014127	0.000000
48.552735	0.014027	0.000000
48.587715	0.013928	0.000000
48.647677	0.014246	0.000000
48.704642	0.014513	0.000000
48.764705	0.014433	0.000000
48.823774	0.014500	0.000000
48.865732	0.014734	0.000000
48.921698	0.014075	0.000000
48.980707	0.014297	0.000000
49.019683	0.014243	0.000000
49.076648	0.014638	0.000000
49.123618	0.014270	0.000000
49.152600	0.013998	0.000000
49.219560	0.014363	0.000000
49.266530	0.014389	0.000000
49.325590	0.014816	0.000000
49.384553	0.014421	0.000000
49.424528	0.014177	0.000000
49.481493	0.014063	0.000000
49.541457	0.014125	0.000000
49.570437	0.014246	0.000000
49.639395	0.013968	0.000000
49.688365	0.014670	0.000000
49.746390	0.014264	0.000000
49.804441	0.014195	0.000000
49.844415	0.014523	0.000000
49.903378	0.014043	0.000000
49.962342	0.014459	0.000000
49.989324	0.014784	0.000000
50.058356	0.014680	0.000000
50.095332	0.014929	0.000000
50.152298	0.014606	0.000000
50.195271	0.014722	0.000000
50.229250	0.014520	0.000000
50.292376	0.014619	0.000000
50.349457	0.014728	0.000000
50.407423	0.014890	0.000000
50.466475	0.014275	0.000000
50.507451	0.014262	0.000000
50.564415	0.014854	0.000000
50.609386	0.014896	0.000000
50.642366	0.014275	0.000000
50.705414	0.014133	0.000000
50.754384	0.014185	0.000000
50.812348	0.014651	0.000000
50.870315	0.014359	0.000000
50.910289	0.014575	0.000000
50.966254	0.014459	0.000000
51.025311	0.014615	0.000000
51.065287	0.014249	0.000000
51.109259	0.014249	0.000000
51.156230	0.014290	0.000000
51.196206	0.014281	0.000000
51.254170	0.014244	0.000000
51.312140	0.014780	0.000000
51.340119	0.014595	0.000000
51.406171	0.014774	0.000000
51.455187	0.014606	0.000000
51.515153	0.014377	0.000000
51.575115	0.014293	0.000000
51.614090	0.014670	0.000000
51.671062	0.014290	0.000000
51.731021	0.014441	0.000000
51.770994	0.014609	0.000000
51.828961	0.014369	0.000000
51.887924	0.014159	0.000000
51.926898	0.014709	0.000000
51.984863	0.014870	0.000000
52.040929	0.014735	0.000000
52.089899	0.014149	0.000000
52.147968	0.014214	0.000000
52.193939	0.014639	0.000000
52.253045	0.014499	0.000000
52.311190	0.014890	0.000000
52.349166	0.014339	0.000000
52.406130	0.014668	0.000000
52.465094	0.014343	0.000000
52.494075	0.014996	0.000000
52.560035	0.014590	0.000000
52.603009	0.014354	0.000000
52.649979	0.014700	0.000000
52.709945	0.014772	0.000000
52.741923	0.014386	0.000000
52.804885	0.014345	0.000000
52.859849	0.014554	0.000000
52.919814	0.014240	0.000000
52.978777	0.014703	0.000000
53.018752	0.014223	0.000000
53.076719	0.014932	0.000000
53.135683	0.014270	0.000000
53.163662	0.014458	0.000000
53.237855	0.014372	0.000000
53.277830	0.014607	0.000000
53.342817	0.014725	0.000000
53.398782	0.014896	0.000000
53.462743	0.014827	0.000000
53.522706	0.014551	0.000000
53.573674	0.014508	0.000000
53.628640	0.014423	0.000000
53.663620	0.015053	0.000000
53.723582	0.014616	0.000000
53.782545	0.014478	0.000000
53.842508	0.014998	0.000000
53.901509	0.014726	0.000000
53.937487	0.014334	0.000000
54.003446	0.014169	0.000000
54.056449	0.014206	0.000000
54.105420	0.014888	0.000000
54.171378	0.014606	0.000000
54.211354	0.014529	0.000000
54.269346	0.014958	0.000000
54.327310	0.015091	0.000000
54.356292	0.014604	0.000000
54.428247	0.014505	0.000000
54.472220	0.014842	0.000000
54.532236	0.014326	0.000000
54.593198	0.014500	0.000000
54.632174	0.014624	0.000000
54.694199	0.014505	0.000000
54.748165	0.014551	0.000000
54.806318	0.014883	0.000000
54.866282	0.014526	0.000000
54.906258	0.014462	0.000000
54.964222	0.014436	0.000000
55.022185	0.014577	0.000000
55.054165	0.014790	0.000000
55.107132	0.014934	0.000000
55.155103	0.014355	0.000000
55.222063	0.014503	0.000000
55.283026	0.014409	0.000000
55.342988	0.014729	0.000000
55.409948	0.014584	0.000000
55.446925	0.014510	0.000000
55.515882	0.014656	0.000000
55.568847	0.014999	0.000000
55.613819	0.014807	0.000000
55.662790	0.014647	0.000000
55.697768	0.014513	0.000000
55.758730	0.014772	0.000000
55.815696	0.014508	0.000000
55.881654	0.015166	0.000000
55.939821	0.014760	0.000000
55.974810	0.014909	0.000000
56.043843	0.014738	0.000000
56.091812	0.014389	0.000000
56.137785	0.014505	0.000000
56.203743	0.014566	0.000000
56.230726	0.014931	0.000000
56.299716	0.015111	0.000000
56.348716	0.014877	0.000000
56.408682	0.014482	0.000000
56.468649	0.014357	0.000000
56.509620	0.014525	0.000000
56.571582	0.014699	0.000000
56.615556	0.014604	0.000000
56.663525	0.014355	0.000000
56.723490	0.014627	0.000000
56.764462	0.014445	0.000000
56.810434	0.014723	0.000000
56.857404	0.014610	0.000000
56.897380	0.014519	0.000000
56.956374	0.014520	0.000000
57.015461	0.014626	0.000000
57.043446	0.014510	0.000000
57.101412	0.014771	0.000000
57.135386	0.014424	0.000000
57.195354	0.014499	0.000000
57.254316	0.014801	0.000000
57.294289	0.014732	0.000000
57.351257	0.014401	0.000000
57.410305	0.015089	0.000000
57.439287	0.014879	0.000000
57.507245	0.015031	0.000000
57.554215	0.014374	0.000000
57.604185	0.014780	0.000000
57.633167	0.014479	0.000000
57.691131	0.014742	0.000000
57.748097	0.014920	0.000000
57.808059	0.014594	0.000000
57.853031	0.014926	0.000000
57.909996	0.014542	0.000000
57.970002	0.014510	0.000000
57.998985	0.014601	0.000000
58.066064	0.014784	0.000000
58.102043	0.015132	0.000000
58.162050	0.014720	0.000000
58.222011	0.014609	0.000000
58.253989	0.014397	0.000000
58.317951	0.014972	0.000000
58.372953	0.014635	0.000000
58.432921	0.014561	0.000000
58.493972	0.015204	0.000000
58.534946	0.014447	0.000000
58.592911	0.014505	0.000000
58.651965	0.015038	0.000000
58.678946	0.014720	0.000000
58.748003	0.014812	0.000000
58.795972	0.015147	0.000000
58.855937	0.014479	0.000000
58.915898	0.014601	0.000000
58.945879	0.015239	0.000000
59.011839	0.014746	0.000000
59.064902	0.014975	0.000000
59.110872	0.014699	0.000000
59.170922	0.014529	0.000000
59.206903	0.014766	0.000000
59.266864	0.014577	0.000000
59.325828	0.014603	0.000000
59.384928	0.014708	0.000000
59.442892	0.014764	0.000000
59.484874	0.014497	0.000000
59.542872	0.014876	0.000000
59.590843	0.014932	0.000000
59.631817	0.014729	0.000000
59.677791	0.015056	0.000000
59.736753	0.014436	0.000000
59.764735	0.014822	0.000000
59.832750	0.014502	0.000000
59.880711	0.014960	0.000000
59.940701	0.014586	0.000000
60.000663	0.015112	0.000000
60.032644	0.014604	0.000000
60.097646	0.015123	0.000000
60.138623	0.014540	0.000000
60.196628	0.014687	0.000000
60.254593	0.015111	0.000000
60.292570	0.014598	0.000000
60.349735	0.014554	0.000000
60.408699	0.014601	0.000000
60.468662	0.014635	0.000000
60.528625	0.014671	0.000000
60.573603	0.014908	0.000000
60.623565	0.014960	0.000000
60.671535	0.014877	0.000000
60.702516	0.014656	0.000000
60.768475	0.015132	0.000000
60.816449	0.014746	0.000000
60.877444	0.014700	0.000000
60.937414	0.014734	0.000000
60.977385	0.015042	0.000000
61.035358	0.014833	0.000000
61.095311	0.015135	0.000000
61.123293	0.015063	0.000000
61.191250	0.015067	0.000000
61.240221	0.015091	0.000000
61.300277	0.014807	0.000000
61.360339	0.014677	0.000000
61.401313	0.014661	0.000000
61.459351	0.014835	0.000000
61.518453	0.014775	0.000000
61.559428	0.014839	0.000000
61.617393	0.015002	0.000000
61.665365	0.014537	0.000000
61.705338	0.014984	0.000000
61.763339	0.014613	0.000000
61.823332	0.014790	0.000000
61.883421	0.014919	0.000000
61.943387	0.015086	0.000000
61.988357	0.014560	0.000000
62.052323	0.014871	0.000000
62.088295	0.014792	0.000000
62.126272	0.014853	0.000000
62.186236	0.014905	0.000000
62.235205	0.014590	0.000000
62.296168	0.015138	0.000000
62.356132	0.015167	0.000000
62.395106	0.014864	0.000000
62.453078	0.015067	0.000000
62.512035	0.015114	0.000000
62.540017	0.015190	0.000000
62.595983	0.015186	0.000000
62.639955	0.014563	0.000000
62.700033	0.014796	0.000000
62.759103	0.014609	0.000000
62.789086	0.015128	0.000000
62.856054	0.014595	0.000000
62.903014	0.014690	0.000000
62.961977	0.015179	0.000000
63.019941	0.014537	0.000000
63.060915	0.015262	0.000000
63.104889	0.014664	0.000000
63.152859	0.014485	0.000000
63.212822	0.015189	0.000000
63.272785	0.014821	0.000000
63.312760	0.014713	0.000000
63.369726	0.014969	0.000000
63.428691	0.015227	0.000000
63.466665	0.015099	0.000000
63.524630	0.014700	0.000000
63.575599	0.015176	0.000000
63.606581	0.014584	0.000000
63.663544	0.015016	0.000000
63.721514	0.014780	0.000000
63.750491	0.014842	0.000000
63.817452	0.014767	0.000000
63.865429	0.014783	0.000000
63.925383	0.014809	0.000000
63.978351	0.014679	0.000000
64.020323	0.014629	0.000000
64.078288	0.015152	0.000000
64.126257	0.014615	0.000000
64.167233	0.015224	0.000000
64.224198	0.014769	0.000000
64.283163	0.014581	0.000000
64.323137	0.014912	0.000000
64.381265	0.015015	0.000000
64.441228	0.014636	0.000000
64.482203	0.015192	0.000000
64.540265	0.014648	0.000000
64.585235	0.015091	0.000000
64.621213	0.014476	0.000000
64.680317	0.015173	0.000000
64.739370	0.014824	0.000000
64.768351	0.014592	0.000000
64.835310	0.014848	0.000000
64.883281	0.014708	0.000000
64.943244	0.014813	0.000000
65.002209	0.014828	0.000000
65.042182	0.015280	0.000000
65.100147	0.015280	0.000000
65.148118	0.014726	0.000000
65.208080	0.015167	0.000000
65.268051	0.014752	0.000000
65.312016	0.015048	0.000000
65.371151	0.014592	0.000000
65.402282	0.014954	0.000000
65.457339	0.014723	0.000000
65.517361	0.015022	0.000000
65.575329	0.015031	0.000000
65.605307	0.014873	0.000000
65.672269	0.014632	0.000000
65.732234	0.015279	0.000000
65.773202	0.015117	0.000000
65.832167	0.014723	0.000000
65.891134	0.014775	0.000000
65.920112	0.015013	0.000000
65.987072	0.014687	0.000000
66.035086	0.015204	0.000000
66.096139	0.015041	0.000000
66.144111	0.015199	0.000000
66.185084	0.015253	0.000000
66.243099	0.015071	0.000000
66.303062	0.015213	0.000000
66.331047	0.014636	0.000000
66.411102	0.015402	0.000000
66.449076	0.014879	0.000000
66.508039	0.014754	0.000000
66.564004	0.014740	0.000000
66.611974	0.014743	0.000000
66.672937	0.014650	0.000000
66.713911	0.014691	0.000000
66.770877	0.014636	0.000000
66.827842	0.014734	0.000000
66.857822	0.015161	0.000000
66.920784	0.014638	0.000000
66.969754	0.014703	0.000000
67.029717	0.015392	0.000000
67.090679	0.015118	0.000000
67.120660	0.015105	0.000000
67.186620	0.014812	0.000000
67.239636	0.014844	0.000000
67.299596	0.015039	0.000000
67.359560	0.015297	0.000000
67.395538	0.015256	0.000000
67.454502	0.015138	0.000000
67.512476	0.014815	0.000000
67.573486	0.014676	0.000000
67.622455	0.014555	0.000000
67.663429	0.014935	0.000000
67.721619	0.015215	0.000000
67.778583	0.014842	0.000000
67.838597	0.014938	0.000000
67.896621	0.014607	0.000000
67.934597	0.015042	0.000000
67.991575	0.015088	0.000000
68.044534	0.015201	0.000000
68.078506	0.014777	0.000000
68.130474	0.014912	0.000000
68.172447	0.014413	0.000000
68.232410	0.015280	0.000000
68.287376	0.014563	0.000000
68.324353	0.015205	0.000000
68.372325	0.014627	0.000000
68.428430	0.014746	0.000000
68.488395	0.014891	0.000000
68.548356	0.014630	0.000000
68.585333	0.014789	0.000000
68.635399	0.014796	0.000000
68.693364	0.015129	0.000000
68.753332	0.014697	0.000000
68.812292	0.014796	0.000000
68.857263	0.014658	0.000000
68.916242	0.015228	0.000000
68.976189	0.014813	0.000000
69.004172	0.014789	0.000000
69.073129	0.014925	0.000000
69.109109	0.015079	0.000000
69.159088	0.014713	0.000000
69.213049	0.014740	0.000000
69.251021	0.014830	0.000000
69.316978	0.014743	0.000000
69.369946	0.014577	0.000000
69.429909	0.015327	0.000000
69.489872	0.015045	0.000000
69.529849	0.014767	0.000000
69.574819	0.014587	0.000000
69.634785	0.014775	0.000000
69.694746	0.015010	0.000000
69.752814	0.014702	0.000000
69.797777	0.014711	0.000000
69.852742	0.014923	0.000000
69.907712	0.015088	0.000000
69.940689	0.015311	0.000000
70.003784	0.015042	0.000000
70.061751	0.015143	0.000000
70.102726	0.014610	0.000000
70.159696	0.015083	0.000000
70.199667	0.014622	0.000000
70.257631	0.015195	0.000000
70.317594	0.014964	0.000000
70.345575	0.014598	0.000000
70.414533	0.014734	0.000000
70.462505	0.015140	0.000000
70.522468	0.014961	0.000000
70.579431	0.015067	0.000000
70.608415	0.014854	0.000000
70.676372	0.015207	0.000000
70.727343	0.014766	0.000000
70.788302	0.014542	0.000000
70.848530	0.014748	0.000000
70.889508	0.014632	0.000000
70.945536	0.015230	0.000000
71.003542	0.014648	0.000000
71.032528	0.014709	0.000000
71.101481	0.015089	0.000000
71.149452	0.015207	0.000000
71.210415	0.014838	0.000000
71.270379	0.014552	0.000000
71.330339	0.014745	0.000000
71.390308	0.014767	0.000000
71.433277	0.014648	0.000000
71.491241	0.014638	0.000000
71.551227	0.015149	0.000000
71.586207	0.014627	0.000000
71.638175	0.014838	0.000000
71.693145	0.015010	0.000000
71.728121	0.015237	0.000000
71.791085	0.014708	0.000000
71.847151	0.015025	0.000000
71.907135	0.014642	0.000000
71.967139	0.014772	0.000000
72.005115	0.015123	0.000000
72.059085	0.014743	0.000000
72.108053	0.014622	0.000000
72.147029	0.014690	0.000000
72.204993	0.014957	0.000000
72.264956	0.014830	0.000000
72.324918	0.015303	0.000000
72.383883	0.014532	0.000000
72.427854	0.015445	0.000000
72.488819	0.014745	0.000000
72.544783	0.015160	0.000000
72.594752	0.014738	0.000000
72.642721	0.014757	0.000000
72.678699	0.015433	0.000000
72.737664	0.015001	0.000000
72.796747	0.014761	0.000000
72.856802	0.014986	0.000000
72.914760	0.014691	0.000000
72.955736	0.014796	0.000000
73.013742	0.015074	0.000000
73.073706	0.014536	0.000000
73.103684	0.014497	0.000000
73.158656	0.014819	0.000000
73.214616	0.014757	0.000000
73.249600	0.015065	0.000000
73.311561	0.014609	0.000000
73.367522	0.014540	0.000000
73.427485	0.014955	0.000000
73.487585	0.014999	0.000000
73.527559	0.014789	0.000000
73.574532	0.014603	0.000000
73.634495	0.014661	0.000000
73.693459	0.015303	0.000000
73.753429	0.014940	0.000000
73.800392	0.015425	0.000000
73.857443	0.015144	0.000000
73.916407	0.015018	0.000000
73.945389	0.014619	0.000000
74.012353	0.015286	0.000000
74.060319	0.014928	0.000000
74.102293	0.014703	0.000000
74.160257	0.015092	0.000000
74.220219	0.014774	0.000000
74.279183	0.015292	0.000000
74.320159	0.015126	0.000000
74.378123	0.014703	0.000000
74.439116	0.014915	0.000000
74.467098	0.014578	0.000000
74.534056	0.014575	0.000000
74.582027	0.015141	0.000000
74.633996	0.015167	0.000000
74.691959	0.014879	0.000000
74.731934	0.014767	0.000000
74.789937	0.014888	0.000000
74.848906	0.014992	0.000000
74.910863	0.014868	0.000000
74.969826	0.014549	0.000000
75.013799	0.015256	0.000000
75.073935	0.014500	0.000000
75.123903	0.014525	0.000000
75.172873	0.014671	0.000000
75.231865	0.014851	0.000000
75.274837	0.014616	0.000000
75.335895	0.014590	0.000000
75.394987	0.014743	0.000000
75.462977	0.014731	0.000000
75.522939	0.014867	0.000000
75.564913	0.014584	0.000000
75.611891	0.015173	0.000000
75.670928	0.014473	0.000000
75.729053	0.015018	0.000000
75.788057	0.014987	0.000000
75.830035	0.015100	0.000000
75.887998	0.014459	0.000000
75.947961	0.014726	0.000000
75.974944	0.014709	0.000000
76.044901	0.015259	0.000000
76.093871	0.015106	0.000000
76.141841	0.014928	0.000000
76.201804	0.014594	0.000000
76.230786	0.015021	0.000000
76.296746	0.014906	0.000000
76.346807	0.015225	0.000000
76.405848	0.015182	0.000000
76.466818	0.014635	0.000000
76.497795	0.014632	0.000000
76.561754	0.014900	0.000000
76.602731	0.014946	0.000000
76.666695	0.015158	0.000000
76.724654	0.014667	0.000000
76.754635	0.014786	0.000000
76.820599	0.014471	0.000000
76.872562	0.015063	0.000000
76.933525	0.014658	0.000000
76.994488	0.014859	0.000000
77.035463	0.014725	0.000000
77.092426	0.014690	0.000000
77.123412	0.015071	0.000000
77.165381	0.014522	0.000000
77.222346	0.014957	0.000000
77.282339	0.014993	0.000000
77.322316	0.014505	0.000000
77.378282	0.014685	0.000000
77.437246	0.014661	0.000000
77.486221	0.014549	0.000000
77.551178	0.015086	0.000000
77.587151	0.014542	0.000000
77.639119	0.014502	0.000000
77.699082	0.014442	0.000000
77.758045	0.014618	0.000000
77.813012	0.015117	0.000000
77.855985	0.014561	0.000000
77.913949	0.014973	0.000000
77.973913	0.014590	0.000000
78.011888	0.015240	0.000000
78.070854	0.014961	0.000000
78.099834	0.014546	0.000000
78.167795	0.014859	0.000000
78.227756	0.015172	0.000000
78.270729	0.014491	0.000000
78.330698	0.014868	0.000000
78.388659	0.014938	0.000000
78.454618	0.014822	0.000000
78.516579	0.015002	0.000000
78.551555	0.014487	0.000000
78.602523	0.015248	0.000000
78.645498	0.014708	0.000000
78.706461	0.014664	0.000000
78.767423	0.014845	0.000000
78.802402	0.014906	0.000000
78.862366	0.014636	0.000000
78.919329	0.014447	0.000000
78.979292	0.014551	0.000000
79.040255	0.014845	0.000000
79.081228	0.014806	0.000000
79.140219	0.014684	0.000000
79.199183	0.015015	0.000000
79.255149	0.014691	0.000000
79.315149	0.014761	0.000000
79.356125	0.015039	0.000000
79.415088	0.014964	0.000000
79.474055	0.014912	0.000000
79.502034	0.014658	0.000000
79.570993	0.014436	0.000000
79.604970	0.014932	0.000000
79.666935	0.014883	0.000000
79.725902	0.015034	0.000000
79.766870	0.014487	0.000000
79.823838	0.015298	0.000000
79.883799	0.014926	0.000000
79.942762	0.015242	0.000000
79.998735	0.014857	0.000000
80.041707	0.014589	0.000000
80.099666	0.015166	0.000000
80.147645	0.014610	0.000000
80.178616	0.014507	0.000000
80.244627	0.014651	0.000000
80.291598	0.014607	0.000000
80.350561	0.015030	0.000000
80.416520	0.014737	0.000000
80.477482	0.014667	0.000000
80.539444	0.014790	0.000000
80.575423	0.014671	0.000000
80.635386	0.014975	0.000000
80.692349	0.015134	0.000000
80.753364	0.014870	0.000000
80.814328	0.014522	0.000000
80.854301	0.014815	0.000000
80.912466	0.014688	0.000000
80.973426	0.014711	0.000000
81.034389	0.014452	0.000000
81.096452	0.015056	0.000000
81.136427	0.014583	0.000000
81.195642	0.015007	0.000000
81.255697	0.014995	0.000000
81.316660	0.014761	0.000000
81.377622	0.014482	0.000000
81.418599	0.014389	0.000000
81.476561	0.014572	0.000000
81.536524	0.014536	0.000000
81.575500	0.014494	0.000000
81.634463	0.014674	0.000000
81.694427	0.015265	0.000000
81.754389	0.014740	0.000000
81.816386	0.014410	0.000000
81.858357	0.014973	0.000000
81.916332	0.014546	0.000000
81.975284	0.015083	0.000000
82.034249	0.014606	0.000000
82.095304	0.015108	0.000000
82.134281	0.014560	0.000000
82.199270	0.014580	0.000000
82.254234	0.014514	0.000000
82.315197	0.014532	0.000000
82.376205	0.014644	0.000000
82.413181	0.014928	0.000000
82.474297	0.014478	0.000000
82.531393	0.014932	0.000000
82.590347	0.014943	0.000000
82.639318	0.014528	0.000000
82.674295	0.014542	0.000000
82.736259	0.014526	0.000000
82.793223	0.014719	0.000000
82.854184	0.014647	0.000000
82.915303	0.014456	0.000000
82.951283	0.014906	0.000000
83.012345	0.015009	0.000000
83.055313	0.014363	0.000000
83.096286	0.014923	0.000000
83.156294	0.014764	0.000000
83.193271	0.015157	0.000000
83.252373	0.014775	0.000000
83.311478	0.014975	0.000000
83.360451	0.014398	0.000000
83.421566	0.014438	0.000000
83.462539	0.014497	0.000000
83.521505	0.014864	0.000000
83.574470	0.015051	0.000000
83.624441	0.014381	0.000000
83.685403	0.014609	0.000000
83.726376	0.015134	0.000000
83.784384	0.014571	0.000000
83.844440	0.014490	0.000000
83.905403	0.014362	0.000000
83.966409	0.015022	0.000000
84.007381	0.014946	0.000000
84.067345	0.014452	0.000000
84.117314	0.014473	0.000000
84.178277	0.015071	0.000000
84.238238	0.014648	0.000000
84.278216	0.014807	0.000000
84.337178	0.014355	0.000000
84.396146	0.014886	0.000000
84.464100	0.014493	0.000000
84.525157	0.014818	0.000000
84.566131	0.014864	0.000000
84.613102	0.014584	0.000000
84.674065	0.014622	0.000000
84.735027	0.014474	0.000000
84.795069	0.014436	0.000000
84.834047	0.014227	0.000000
84.893067	0.014809	0.000000
84.955022	0.014761	0.000000
85.015983	0.014479	0.000000
85.077946	0.014456	0.000000
85.106926	0.015018	0.000000
85.163891	0.014717	0.000000
85.222899	0.014493	0.000000
85.282952	0.014420	0.000000
85.344942	0.014783	0.000000
85.382919	0.014790	0.000000
85.442105	0.014716	0.000000
85.501166	0.014836	0.000000
85.560129	0.014775	0.000000
85.611095	0.014383	0.000000
85.651070	0.014357	0.000000
85.709078	0.014473	0.000000
85.770039	0.014809	0.000000
85.831153	0.014880	0.000000
85.891207	0.014662	0.000000
85.931182	0.014955	0.000000
85.990233	0.014314	0.000000
86.053194	0.014302	0.000000
86.104162	0.014032	0.000000
86.148134	0.014545	0.000000
86.186111	0.014343	0.000000
86.255099	0.014572	0.000000
86.305071	0.014322	0.000000
86.366071	0.014758	0.000000
86.426035	0.014445	0.000000
86.455017	0.014259	0.000000
86.521005	0.014586	0.000000
86.571974	0.014270	0.000000
86.621943	0.014229	0.000000
86.681906	0.014781	0.000000
86.710889	0.014914	0.000000
86.778850	0.014867	0.000000
86.829815	0.014432	0.000000
86.889779	0.014529	0.000000
86.949883	0.014546	0.000000
86.988859	0.014195	0.000000
87.045824	0.014958	0.000000
87.100793	0.014774	0.000000
87.140765	0.014290	0.000000
87.199821	0.014598	0.000000
87.259786	0.014572	0.000000
87.320795	0.014204	0.000000
87.379766	0.014372	0.000000
87.419735	0.014555	0.000000
87.476799	0.014378	0.000000
87.537807	0.014169	0.000000
87.576782	0.014388	0.000000
87.635771	0.014476	0.000000
87.676791	0.014549	0.000000
87.734891	0.014333	0.000000
87.793952	0.014886	0.000000
87.832927	0.014636	0.000000
87.891922	0.014542	0.000000
87.951904	0.014207	0.000000
88.012848	0.014449	0.000000
88.062817	0.014723	0.000000
88.099808	0.014180	0.000000
88.168751	0.014157	0.000000
88.219777	0.014479	0.000000
88.280783	0.014560	0.000000
88.341835	0.014362	0.000000
88.381810	0.014680	0.000000
88.440775	0.014642	0.000000
88.501779	0.014708	0.000000
88.538757	0.014230	0.000000
88.598719	0.014342	0.000000
88.644690	0.014565	0.000000
88.705654	0.014340	0.000000
88.766614	0.014586	0.000000
88.806590	0.014178	0.000000
88.864555	0.014301	0.000000
88.922722	0.014191	0.000000
88.959698	0.014400	0.000000
89.019705	0.014017	0.000000
89.074675	0.014513	0.000000
89.108650	0.014243	0.000000
89.161618	0.014473	0.000000
89.214585	0.014615	0.000000
89.275577	0.014258	0.000000
89.336545	0.014404	0.000000
89.369521	0.014360	0.000000
89.432558	0.014125	0.000000
89.486524	0.014101	0.000000
89.547487	0.014320	0.000000
89.599455	0.014500	0.000000
89.639442	0.014369	0.000000
89.705389	0.014452	0.000000
89.756358	0.014478	0.000000
89.818348	0.014125	0.000000
89.880405	0.014700	0.000000
89.909390	0.014636	0.000000
89.976440	0.014784	0.000000
90.027409	0.014828	0.000000
90.082382	0.014079	0.000000
90.116354	0.014352	0.000000
90.159327	0.014270	0.000000
90.220290	0.014072	0.000000
90.267266	0.014030	0.000000
90.328222	0.014299	0.000000
90.390184	0.014494	0.000000
90.450147	0.014064	0.000000
90.511110	0.014371	0.000000
90.554084	0.014110	0.000000
90.605052	0.014400	0.000000
90.653022	0.014511	0.000000
90.711986	0.014310	0.000000
90.772990	0.014107	0.000000
90.808967	0.014423	0.000000
90.878924	0.014249	0.000000
90.928894	0.014159	0.000000
90.990856	0.014674	0.000000
91.052953	0.014464	0.000000
91.093921	0.014194	0.000000
91.141891	0.014450	0.000000
91.201884	0.013869	0.000000
91.263846	0.014096	0.000000
91.324808	0.014568	0.000000
91.362784	0.014496	0.000000
91.422782	0.014189	0.000000
91.480753	0.014052	0.000000
91.542709	0.014137	0.000000
91.591679	0.014020	0.000000
91.633653	0.014609	0.000000
91.691714	0.014598	0.000000
91.751678	0.014423	0.000000
91.814743	0.014359	0.000000
91.876714	0.014322	0.000000
91.917680	0.014476	0.000000
91.975757	0.014325	0.000000
92.034826	0.013940	0.000000
92.095883	0.014502	0.000000
92.137856	0.014198	0.000000
92.175833	0.014432	0.000000
92.237798	0.013930	0.000000
92.295762	0.014163	0.000000
92.355795	0.014081	0.000000
92.415827	0.014420	0.000000
92.454802	0.014404	0.000000
92.513766	0.014491	0.000000
92.575728	0.014354	0.000000
92.626695	0.014093	0.000000
92.681696	0.014439	0.000000
92.716674	0.014209	0.000000
92.787731	0.014027	0.000000
92.835700	0.014058	0.000000
92.897665	0.014270	0.000000
92.957775	0.014278	0.000000
92.986758	0.014125	0.000000
93.043723	0.014063	0.000000
93.088698	0.014008	0.000000
93.140671	0.014313	0.000000
93.201743	0.014006	0.000000
93.262706	0.014020	0.000000
93.324667	0.014323	0.000000
93.362644	0.014076	0.000000
93.421798	0.014059	0.000000
93.478763	0.013948	0.000000
93.540724	0.014056	0.000000
93.590692	0.014154	0.000000
93.623678	0.014188	0.000000
93.688661	0.014162	0.000000
93.749622	0.013956	0.000000
93.810585	0.014311	0.000000
93.869547	0.014337	0.000000
93.910523	0.014220	0.000000
93.967492	0.014096	0.000000
94.028455	0.013905	0.000000
94.090411	0.013948	0.000000
94.140382	0.014258	0.000000
94.177359	0.014096	0.000000
94.238355	0.013812	0.000000
94.294523	0.014153	0.000000
94.351490	0.014320	0.000000
94.414451	0.014076	0.000000
94.444432	0.014449	0.000000
94.511390	0.013870	0.000000
94.559361	0.013943	0.000000
94.604331	0.013947	0.000000
94.665295	0.014165	0.000000
94.728257	0.014095	0.000000
94.790330	0.014310	0.000000
94.831305	0.014020	0.000000
94.891313	0.014294	0.000000
94.952447	0.013980	0.000000
95.015519	0.014281	0.000000
95.075484	0.013863	0.000000
95.108462	0.013994	0.000000
95.162429	0.014186	0.000000
95.209401	0.014388	0.000000
95.271362	0.014157	0.000000
95.333326	0.014146	0.000000
95.367301	0.014131	0.000000
95.431292	0.014066	0.000000
95.486258	0.014053	0.000000
95.548223	0.014088	0.000000
95.599188	0.013847	0.000000
95.640163	0.013867	0.000000
95.698205	0.014203	0.000000
95.758170	0.013792	0.000000
95.819132	0.014021	0.000000
95.880095	0.014056	0.000000
95.916074	0.014017	0.000000
95.978034	0.014047	0.000000
96.034999	0.013794	0.000000
96.094962	0.013792	0.000000
96.148929	0.013907	0.000000
96.188903	0.014050	0.000000
96.247881	0.014015	0.000000
96.306831	0.013828	0.000000
96.368793	0.013652	0.000000
96.430755	0.014104	0.000000
96.470730	0.013795	0.000000
96.528724	0.013808	0.000000
96.587687	0.013675	0.000000
96.640654	0.014255	0.000000
96.684627	0.013576	0.000000
96.724603	0.014218	0.000000
96.783575	0.014339	0.000000
96.843531	0.014255	0.000000
96.905561	0.013943	0.000000
96.967528	0.014259	0.000000
97.004505	0.014069	0.000000
97.073564	0.013638	0.000000
97.124535	0.013704	0.000000
97.175508	0.014072	0.000000
97.237490	0.013585	0.000000
97.265473	0.013652	0.000000
97.335430	0.013557	0.000000
